mjd,mag,emag,flt,class
56728.036063750005,12.091999999999999,0.03685189954398537,W1,D
56919.43703272727,12.078545454545457,0.03332869113680526,W1,D
57087.364015,12.092900000000002,0.03149126863116176,W1,D
57281.67288818182,12.080272727272728,0.032779125589011235,W1,D
57446.611607,12.0885,0.029109105104760464,W1,D
57646.67844272728,12.107727272727272,0.03917728301110482,W1,D
57811.55854499999,12.0778,0.028607691273502298,W1,D
58013.025221,12.0861,0.030474579570520778,W1,D
58168.00317555556,12.086555555555556,0.02810891515357893,W1,D
58377.03155500001,12.1187,0.028682747427678554,W1,D
58534.836537272735,12.100545454545454,0.029200220762213052,W1,D
58741.953431,12.0965,0.035998055503040825,W1,D
58899.102307,12.100100000000001,0.028807117176142427,W1,D
59108.60049333333,12.095555555555555,0.030203425527251936,W1,D
56727.970215,11.967625,0.04689066404946737,W2,D
56919.377229090904,11.941818181818183,0.049114808996980654,W2,D
57087.396854999984,11.9379,0.04057314382692068,W2,D
57281.78022272727,11.981272727272726,0.045440543297881116,W2,D
57446.552611,11.958400000000001,0.05017449551315879,W2,D
57645.92805000001,11.969454545454546,0.04300653419506236,W2,D
57811.49305499999,11.976600000000001,0.04960322570156096,W2,D
58012.95973100001,11.960500000000001,0.049469788760414045,W2,D
58167.952211111115,11.96,0.0503944931343853,W2,D
58377.10359,11.9957,0.0640472481844459,W2,D
58534.86032636364,11.968818181818182,0.049858891793832426,W2,D
58741.99922099999,11.973600000000001,0.04838181476546719,W2,D
58899.089266,11.9688,0.047389555811381184,W2,D
59108.55688666666,11.976666666666667,0.04744327346980697,W2,D
