mjd,mag,emag,flt,class
56731.75321222222,11.90488888888889,0.03220305943597627,W1,D
56923.322937499994,11.828875,0.03134660069289827,W1,D
57090.84585625,11.90375,0.029938739535925747,W1,D
57285.10239888889,11.878333333333334,0.02844639750239397,W1,D
57449.88576444445,11.869555555555557,0.026397016292297217,W1,D
57649.70850272726,11.902000000000003,0.0297425593167559,W1,D
57814.070909999995,11.884333333333332,0.024893104801664716,W1,D
58016.330012000006,11.8763,0.030257230540814386,W1,D
58171.37008181819,11.914454545454545,0.02734324217356056,W1,D
58380.57655400001,11.931500000000002,0.03358362696314988,W1,D
58538.08160625,11.88275,0.027033832969077864,W1,D
58745.35980454546,11.94818181818182,0.025868389082411153,W1,D
58902.41097444444,11.939777777777778,0.02397812789364408,W1,D
59111.80356857142,11.932999999999998,0.027618021327401973,W1,D
56731.672735555556,11.410444444444444,0.0374866231285277,W2,D
56923.248937499986,11.300749999999999,0.035849511851627804,W2,D
57090.87048,11.388124999999999,0.030228298000383597,W2,D
57285.16069111112,11.362444444444444,0.03854034282010666,W2,D
57449.91489666667,11.36788888888889,0.028369258270437913,W2,D
57649.732326363635,11.399181818181818,0.03646803196461116,W2,D
57814.107285555554,11.352555555555554,0.033433183781653004,W2,D
58016.271091999995,11.3911,0.042894521794746676,W2,D
58171.411687272725,11.437909090909091,0.03388531947662665,W2,D
58380.524205,11.4415,0.0339749908020591,W2,D
58538.08160625001,11.376875,0.03730176771950579,W2,D
58745.419269999984,11.464818181818181,0.03808364000937462,W2,D
58902.41823333334,11.449555555555555,0.03878812342094568,W2,D
59111.859614285706,11.456571428571428,0.041291645644125075,W2,D
