mjd,mag,emag,flt,class
56728.44474888888,14.133666666666663,0.0928289945126105,W1,D
56919.754632,14.1253,0.10492330532345993,W1,D
57087.97137625,14.10275,0.08121701253432057,W1,D
57282.411667500004,14.174875,0.09410325113937386,W1,D
57447.129314,14.182699999999997,0.08927272819848185,W1,D
57646.461975,14.150500000000001,0.12266927080569077,W1,D
57811.29928857143,14.179857142857143,0.07825455584312055,W1,D
58013.52288399999,14.1962,0.09855435048743404,W1,D
58168.95567111111,14.187777777777777,0.08347358567938033,W1,D
58377.504751428576,14.129428571428573,0.0922932327764423,W1,D
58535.41411125,14.160874999999999,0.0840218535560841,W1,D
58742.48880181818,14.225818181818182,0.09995895852013344,W1,D
58899.55344,14.1345,0.09826057195029951,W1,D
59108.99297249999,14.179624999999998,0.11907928031357949,W1,D
56728.495220000004,12.4513,0.06810154183276587,W2,D
56919.820414,12.439699999999998,0.06586850537244628,W2,D
57088.078085,12.455125,0.06972176848015302,W2,D
57282.36248249999,12.487875,0.07909438586271485,W2,D
57447.155521,12.4877,0.06516977827183386,W2,D
57646.56842875,12.468,0.07003927469641617,W2,D
57812.49676,12.44142857142857,0.06563457898991722,W2,D
58013.470496,12.4606,0.0770174655516525,W2,D
58169.08651888889,12.471777777777778,0.08307129170882571,W2,D
58377.57018571429,12.487285714285715,0.06268694490262312,W2,D
58535.3404925,12.442375,0.08617859362974085,W2,D
58743.04784909089,12.488909090909091,0.07695061204574573,W2,D
58899.605854,12.433399999999999,0.08096048418827526,W2,D
59109.02566625,12.48975,0.07246346061981887,W2,D
