mjd,mag,emag,flt,class,ra,dec
56730.72837999999,7.209,0.109,W1,D,85.44919200000001,-1.9843790000000001
56730.59672,7.215,0.107,W1,D,85.449221,-1.984341
56730.004089999995,7.22,0.106,W1,D,85.44920400000001,-1.984323
56730.39922000001,7.244,0.10099999999999999,W1,D,85.449196,-1.9843419999999998
56730.33338,7.266,0.09699999999999999,W1,D,85.449168,-1.984331
56730.46505,7.268,0.096,W1,D,85.449188,-1.984358
56729.87242000001,7.294,0.09300000000000001,W1,D,85.449225,-1.9843819999999999
56730.26755,7.334,0.087,W1,D,85.449256,-1.9843540000000002
56724.73612,7.3629999999999995,0.086,W1,D,85.449216,-1.9843400000000002
56730.20159,7.3629999999999995,0.085,W1,D,85.449166,-1.984348
56922.31225,7.497999999999999,0.066,W1,D,85.449163,-1.984305
56922.049170000006,7.5120000000000005,0.064,W1,D,85.449224,-1.984291
56921.72026,7.532,0.062,W1,D,85.449215,-1.984275
56921.917629999996,7.5360000000000005,0.062,W1,D,85.449173,-1.9843240000000002
56921.8518,7.555,0.061,W1,D,85.449186,-1.984262
56921.58872000001,7.56,0.06,W1,D,85.449214,-1.9843099999999998
56921.45718,7.562,0.059000000000000004,W1,D,85.449196,-1.984286
56921.786089999994,7.5729999999999995,0.057,W1,D,85.44918299999999,-1.984286
56921.65455,7.603,0.054000000000000006,W1,D,85.44921,-1.984315
57089.663329999996,7.422999999999999,0.077,W1,D,85.44924,-1.984364
57088.94094,7.43,0.077,W1,D,85.449226,-1.984393
57089.926029999995,7.43,0.075,W1,D,85.449176,-1.9843380000000002
57089.53192,7.447,0.07200000000000001,W1,D,85.44922,-1.984336
57089.79462000001,7.447,0.073,W1,D,85.449225,-1.9843650000000002
57089.59763,7.4479999999999995,0.07200000000000001,W1,D,85.449206,-1.9843220000000001
57089.33493,7.487,0.066,W1,D,85.449213,-1.984384
57089.26922,7.492000000000001,0.066,W1,D,85.449187,-1.984341
57089.07223,7.501,0.066,W1,D,85.449184,-1.984363
57284.009679999996,7.305,0.092,W1,D,85.44922,-1.984364
57284.14084,7.3260000000000005,0.08800000000000001,W1,D,85.44915999999999,-1.9842790000000001
57283.68166,7.369,0.084,W1,D,85.44915300000001,-1.984293
57283.878520000006,7.3870000000000005,0.08199999999999999,W1,D,85.449189,-1.9842650000000002
57283.288179999996,7.401,0.081,W1,D,85.449182,-1.984246
57283.74724,7.401,0.081,W1,D,85.449164,-1.984266
57283.81282000001,7.454,0.071,W1,D,85.44918,-1.984257
57283.28806,7.457999999999999,0.071,W1,D,85.449232,-1.9843279999999999
57283.61607999999,7.473,0.067,W1,D,85.449199,-1.9843169999999999
57448.74917,7.417000000000001,0.078,W1,D,85.44918299999999,-1.9843389999999999
