mjd,mag,emag,flt,class
56748.21021333333,7.7620000000000005,0.04489246410404899,W1,E
56928.28140090909,7.747545454545454,0.05502411191979361,W1,E
57110.125358000005,7.838900000000001,0.04479118216792223,W1,E
57288.829939999996,7.671636363636363,0.05414084784115116,W1,E
57474.77243818182,7.755727272727273,0.04822690857543949,W1,E
57648.662961111106,7.838444444444444,0.041918350971241095,W1,E
57841.3902475,7.749750000000001,0.04718265703624587,W1,E
58009.089078000005,7.873900000000001,0.04050098764227854,W1,E
58205.658960999994,7.8193,0.04536353160855088,W1,E
58369.60595875,7.781874999999999,0.04853204482607341,W1,E
58571.80486923076,7.803384615384616,0.04358634225040256,W1,E
58735.246940000005,7.806181818181818,0.04370553230106016,W1,E
58937.045575454555,7.729181818181818,0.04872650949198726,W1,E
59101.071568,7.894399999999999,0.03954288810898872,W1,E
56748.239472222216,7.638666666666666,0.04081394097337058,W2,E
56928.25748454546,7.628636363636363,0.04065415514530478,W2,E
57110.210714,7.725499999999999,0.04274880115278087,W2,E
57288.78819636363,7.54009090909091,0.04137002947597419,W2,E
57474.4328490909,7.628636363636364,0.041431113792446406,W2,E
57648.706637777774,7.7188888888888885,0.04307014089873673,W2,E
57841.496654999995,7.64375,0.04135139054493813,W2,E
58009.095572,7.7864,0.04285148772213164,W2,E
58205.60660100001,7.7127,0.04222996566420578,W2,E
58369.63868499999,7.697000000000001,0.04176739906913044,W2,E
58571.35585428572,7.7395,0.042716316244140115,W2,E
58734.97337181819,7.743727272727271,0.04312589680466493,W2,E
58936.98017,7.615999999999999,0.041140858619307934,W2,E
59100.986544,7.7689,0.043119485154625874,W2,E
