mjd,mag,emag,flt,class
56715.28603571428,10.910714285714286,0.019229547841904192,W1,III
56906.38087428571,10.903714285714285,0.017517338349679275,W1,III
57074.91309444444,10.89422222222222,0.02201150092200696,W1,III
57269.56655333334,10.898777777777779,0.018798804795209633,W1,III
57435.026065624996,10.902875000000002,0.02145389314903032,W1,III
57635.34215777778,10.912888888888888,0.020690547731563116,W1,III
57800.54093333333,10.911444444444445,0.019511629960198215,W1,III
57999.56589666666,10.917777777777777,0.022929844695893147,W1,III
58157.57460375,10.898000000000001,0.0186350643948444,W1,III
58365.26008399999,10.898266666666666,0.022678918257565482,W1,III
58522.04873700001,10.905799999999997,0.022581408282035982,W1,III
58730.76219777778,10.893222222222223,0.020592159601096664,W1,III
58888.98510222222,10.930555555555555,0.0220395267812344,W1,III
59094.94671999999,10.8876,0.024031853861073565,W1,III
56715.34248285715,10.604,0.025448226753508257,W2,III
56906.45604000001,10.620857142857144,0.02523643300905269,W2,III
57074.416857777775,10.615333333333332,0.02554516697059437,W2,III
57269.70116058823,10.611411764705883,0.027451813712841965,W2,III
57435.288271875004,10.616187500000002,0.027609653542737356,W2,III
57635.42222555556,10.621000000000002,0.023550838102043056,W2,III
57800.62098666667,10.626666666666667,0.021982596932601805,W2,III
57999.67500999999,10.624222222222222,0.023813057938766806,W2,III
58157.63181124999,10.618500000000003,0.026642306581825533,W2,III
58365.58297866668,10.637733333333333,0.028498654939019895,W2,III
58521.881542222225,10.615666666666666,0.024259655071693274,W2,III
58730.776743333336,10.631888888888888,0.024272374176172996,W2,III
58888.970543333344,10.64011111111111,0.023636130534981155,W2,III
59095.73149000001,10.6287,0.02591466766138448,W2,III
