mjd,mag,emag,flt,class
56731.68825714286,6.293571428571428,0.18428349943298028,W1,FU
56923.02596428571,6.284857142857143,0.16081463533763185,W1,FU
57090.58302555556,6.405333333333333,0.16906310458918394,W1,FU
57284.903791818186,6.583454545454546,0.1705701668469074,W1,FU
57449.74086875,6.500874999999999,0.15402308065676396,W1,FU
57649.06017222221,6.633999999999999,0.15922974317353877,W1,FU
57813.835797142856,6.472571428571428,0.18538916596485053,W1,FU
58015.937376999995,6.632899999999999,0.13644592335427247,W1,FU
58170.94221444445,6.595777777777778,0.14083612751994715,W1,FU
58380.282251,8.0308,0.03830731000736023,W1,FU
58537.97214727274,8.177454545454546,0.039853761604766794,W1,FU
58744.777119090904,8.597181818181816,0.0528546267629234,W1,FU
58902.040187000006,8.777700000000001,0.051648523696229645,W1,FU
59111.534822222224,8.505222222222223,0.04069883366545527,W1,FU
56731.70706571428,5.106999999999999,0.19539577836811522,W2,FU
56922.977817499996,5.0575,0.20250497679069518,W2,FU
57090.60489888889,4.991,0.2524825626542246,W2,FU
57284.84417454546,5.312000000000001,0.16845805324317195,W2,FU
57449.79003624999,5.178249999999999,0.20560843398314188,W2,FU
57649.02378111111,5.187555555555556,0.18381368049142174,W2,FU
57813.863848571425,5.065428571428571,0.19222058969330222,W2,FU
58016.035567000006,5.241999999999999,0.19449534698804485,W2,FU
58171.33487111112,5.180777777777778,0.20768848348630095,W2,FU
58380.256068999995,6.6854,0.06614438751700713,W2,FU
58537.97214727273,6.724909090909091,0.06407872224559487,W2,FU
58744.46782727274,7.1342727272727275,0.05717083288033677,W2,FU
58902.15136599999,7.2475,0.05838741302712421,W2,FU
59111.505761111104,6.976888888888889,0.0589890134152429,W2,FU
