mjd,mag,emag,flt,class
56728.150357142855,12.659,0.09188590973682102,W1,D
56919.6381025,12.719916666666668,0.14872280330272886,W1,D
57087.766506249995,12.616624999999999,0.08795444488483792,W1,D
57282.09157125,12.712625,0.11464748961490585,W1,D
57446.71671700002,12.649600000000001,0.09930599176283371,W1,D
57647.33074857142,12.739714285714285,0.12676581332745598,W1,D
57812.15094571428,12.685142857142859,0.11368565684125949,W1,D
58013.16410125,12.728250000000001,0.15306315077444332,W1,D
58168.99058875,12.6515,0.11239668867453355,W1,D
58377.429605714286,12.754857142857144,0.11689992231278319,W1,D
58535.14455125,12.651125,0.09305441956188881,W1,D
58741.47893125,12.70225,0.11444519703770871,W1,D
58899.3412425,12.618624999999998,0.0719105346941602,W1,D
59108.64390833333,12.697666666666668,0.10490114394037821,W1,D
56728.150357142855,12.422857142857142,0.090760393231805,W2,D
56919.72579583334,12.434499999999998,0.08813578539201132,W2,D
57087.73366875,12.4325,0.08168776300646263,W2,D
57282.09157125001,12.4855,0.11607109890063066,W2,D
57446.801931999995,12.482,0.07319050484864821,W2,D
57647.22780428571,12.488428571428571,0.09851851581902589,W2,D
57812.03870571429,12.449571428571428,0.06597757813323062,W2,D
58013.213189999995,12.438625,0.1296610967098454,W2,D
58168.99877,12.515375,0.09978750861205021,W2,D
58377.14915285715,12.51842857142857,0.1051250955494725,W2,D
58535.22635125,12.530624999999999,0.11795232087585229,W2,D
58741.634282499996,12.443375,0.09485054032529286,W2,D
58899.35765250001,12.42625,0.07999736323779683,W2,D
59108.66570499999,12.537666666666667,0.08815831718498789,W2,D
