mjd,mag,emag,flt,class,ra,dec
56729.14736,10.675999999999998,0.018000000000000002,W1,D,83.842991,-5.521253
56724.603820000004,10.725,0.023,W1,D,83.842854,-5.521286
56728.686389999995,10.755999999999998,0.025,W1,D,83.842854,-5.521333
56728.884020000005,10.767000000000001,0.023,W1,D,83.842998,-5.521281
56728.02793,10.767999999999999,0.023,W1,D,83.84285799999999,-5.52139
56728.752360000006,10.815,0.031,W1,D,83.842908,-5.521394
56919.81363,10.702,0.027000000000000003,W1,D,83.842853,-5.521239
56920.47132999999,10.732000000000001,0.022000000000000002,W1,D,83.842929,-5.521338
56919.484710000004,10.77,0.023,W1,D,83.842899,-5.521328
56919.35317,10.773,0.025,W1,D,83.84281899999999,-5.521326
56919.61625,10.777000000000001,0.023,W1,D,83.842838,-5.521236
56919.945170000006,10.777999999999999,0.024,W1,D,83.842899,-5.521244
56920.33979,10.79,0.027000000000000003,W1,D,83.842943,-5.521329
56919.747789999994,10.850999999999999,0.027999999999999997,W1,D,83.842861,-5.521299
56920.010870000006,10.869000000000002,0.031,W1,D,83.842975,-5.521412000000001
56919.879329999996,10.902999999999999,0.028999999999999998,W1,D,83.842924,-5.521291000000001
56920.14241,10.905999999999999,0.026000000000000002,W1,D,83.842901,-5.521319
57087.75822999999,10.652000000000001,0.024,W1,D,83.842871,-5.521344
57087.101420000006,10.686,0.024,W1,D,83.842998,-5.521259
57087.692520000004,10.69,0.024,W1,D,83.843027,-5.52131
57087.23282999999,10.705,0.024,W1,D,83.842849,-5.521202
57087.95522,10.714,0.021,W1,D,83.842989,-5.521291000000001
57087.49552999999,10.735,0.021,W1,D,83.842991,-5.521182
57087.823939999995,10.767999999999999,0.024,W1,D,83.842946,-5.521355000000001
57087.626820000005,10.787,0.023,W1,D,83.84295,-5.52125
57088.21792,10.806,0.024,W1,D,83.842956,-5.521329
57088.08651,10.825999999999999,0.026000000000000002,W1,D,83.842939,-5.5212900000000005
57281.58325,10.605,0.02,W1,D,83.842893,-5.521319999999999
57282.17359,10.675999999999998,0.027999999999999997,W1,D,83.842998,-5.521355000000001
57281.97686,10.717,0.024,W1,D,83.84277900000001,-5.521293
57281.78012,10.754000000000001,0.024,W1,D,83.842833,-5.5212650000000005
57282.304879999996,10.754000000000001,0.03,W1,D,83.842873,-5.52152
57281.8457,10.765,0.022000000000000002,W1,D,83.842729,-5.521475
57282.04244,10.770999999999999,0.023,W1,D,83.842938,-5.521284
57281.71441,10.789000000000001,0.026000000000000002,W1,D,83.842889,-5.521234
57281.4521,10.807,0.023,W1,D,83.842833,-5.521274
57282.43604,10.849,0.027999999999999997,W1,D,83.842941,-5.521297
57446.192220000004,10.603,0.024,W1,D,83.842881,-5.521276
57446.782179999995,10.652999999999999,0.022000000000000002,W1,D,83.84281700000001,-5.52126
57447.306560000005,10.664000000000001,0.023,W1,D,83.842997,-5.521351
57446.58557,10.73,0.03,W1,D,83.842935,-5.521269
57447.04437,10.738,0.022000000000000002,W1,D,83.84285799999999,-5.521305
57446.91321,10.744000000000002,0.021,W1,D,83.84294399999999,-5.521418
57447.1754,10.75,0.021,W1,D,83.842979,-5.521249
57446.65115,10.789000000000001,0.03,W1,D,83.842941,-5.521348000000001
57446.847760000004,10.789000000000001,0.027000000000000003,W1,D,83.842929,-5.521355000000001
57446.7166,10.808,0.023,W1,D,83.842822,-5.521383
57645.94576,10.763,0.024,W1,D,83.842871,-5.521293
57646.07679,10.774000000000001,0.023,W1,D,83.842908,-5.521267
57646.46989,10.794,0.027999999999999997,W1,D,83.84290899999999,-5.521262
57645.48722,10.818,0.026000000000000002,W1,D,83.842893,-5.5212010000000005
57646.14237,10.818,0.027000000000000003,W1,D,83.842903,-5.521366
57645.61825,10.857999999999999,0.026000000000000002,W1,D,83.842958,-5.521315
57645.749279999996,10.895999999999999,0.025,W1,D,83.84299200000001,-5.521225
57646.20782,10.897,0.032,W1,D,83.8429,-5.521246
57654.26554,10.898,0.027000000000000003,W1,D,83.842823,-5.521232
57646.60091,10.92,0.03,W1,D,83.84294200000001,-5.521159
57810.43881,10.696,0.023,W1,D,83.842947,-5.521122
57811.15916,10.7,0.024,W1,D,83.84291,-5.5213339999999995
57818.42827999999,10.714,0.021,W1,D,83.84286,-5.5212959999999995
57811.4211,10.722999999999999,0.024,W1,D,83.842952,-5.521177
57810.70087000001,10.731,0.026000000000000002,W1,D,83.84293000000001,-5.521391
57810.831770000004,10.769,0.023,W1,D,83.84304499999999,-5.521244
57810.9628,10.79,0.023,W1,D,83.84295999999999,-5.521249
57811.09371,10.818,0.026000000000000002,W1,D,83.842849,-5.521237
57811.29019,10.849,0.027999999999999997,W1,D,83.84284699999999,-5.521255
58012.99231,10.692,0.023,W1,D,83.842998,-5.521281
58013.18879,10.727,0.027000000000000003,W1,D,83.842789,-5.521357
58012.7305,10.767000000000001,0.024,W1,D,83.842936,-5.521339
58012.5996,10.780999999999999,0.025,W1,D,83.842916,-5.521202
58012.8614,10.784,0.026000000000000002,W1,D,83.843009,-5.5212639999999995
58013.254239999995,10.802,0.025,W1,D,83.842926,-5.521307
58013.5815,10.802999999999999,0.027999999999999997,W1,D,83.842837,-5.521215
58013.05776,10.805,0.025,W1,D,83.84298000000001,-5.521282
58013.31969,10.837,0.025,W1,D,83.84294799999999,-5.521392
58012.92685,10.845999999999998,0.027999999999999997,W1,D,83.842899,-5.521337
58168.22097,10.589,0.019,W1,D,83.843068,-5.521271
58168.61419,10.665999999999999,0.022000000000000002,W1,D,83.842954,-5.52131
58168.15603,10.683,0.021,W1,D,83.842945,-5.521252
58167.632410000006,10.695,0.02,W1,D,83.842986,-5.521259
58167.959670000004,10.696,0.022000000000000002,W1,D,83.842917,-5.5213
58167.76331,10.73,0.022000000000000002,W1,D,83.84289,-5.521284
58168.48329,10.747,0.023,W1,D,83.84283,-5.52133
58167.50099,10.755999999999998,0.025,W1,D,83.842892,-5.521214
58168.025120000006,10.759,0.023,W1,D,83.843035,-5.521278
58167.89422,10.782,0.024,W1,D,83.84295300000001,-5.521283
58376.62579,10.620999999999999,0.021,W1,D,83.842799,-5.521314
58376.88747,10.65,0.02,W1,D,83.84288000000001,-5.521339
58377.14928,10.685,0.021,W1,D,83.842736,-5.52124
58377.34551,10.703,0.025,W1,D,83.842902,-5.521357
58377.21472999999,10.739,0.023,W1,D,83.842922,-5.521299
58377.47641,10.789000000000001,0.022000000000000002,W1,D,83.842933,-5.5213470000000004
58377.083829999996,10.790999999999999,0.023,W1,D,83.842816,-5.521297
58377.41096,10.800999999999998,0.027000000000000003,W1,D,83.842837,-5.521342
58377.60731,10.812000000000001,0.024,W1,D,83.842878,-5.521282
58377.73822000001,10.842,0.027000000000000003,W1,D,83.84291800000001,-5.521305
58377.345629999996,10.852,0.028999999999999998,W1,D,83.842919,-5.521326
58534.604779999994,10.589,0.034,W1,D,83.842979,-5.521323000000001
58534.931789999995,10.620999999999999,0.026000000000000002,W1,D,83.842913,-5.521269
58535.58605,10.652000000000001,0.02,W1,D,83.842925,-5.521251
58535.06269,10.707,0.026000000000000002,W1,D,83.842933,-5.521325
58535.455270000006,10.719000000000001,0.022000000000000002,W1,D,83.842963,-5.521349
58534.99724,10.777000000000001,0.022000000000000002,W1,D,83.842922,-5.521396
58535.12814,10.783,0.025,W1,D,83.842895,-5.5212449999999995
58535.32437,10.796,0.025,W1,D,83.842945,-5.521316000000001
58534.866460000005,10.807,0.028999999999999998,W1,D,83.842928,-5.521304
58534.73556,10.815,0.026000000000000002,W1,D,83.84293000000001,-5.521185
58741.75704,10.612,0.021,W1,D,83.84275799999999,-5.5212769999999995
58741.16835,10.615,0.022000000000000002,W1,D,83.842889,-5.521396
58741.42991,10.672,0.023,W1,D,83.842782,-5.521401
58742.01872000001,10.684000000000001,0.024,W1,D,83.842865,-5.521286
58741.56081,10.697000000000001,0.022000000000000002,W1,D,83.842848,-5.521273000000001
58740.90667999999,10.713,0.024,W1,D,83.84301500000001,-5.5213730000000005
58741.03745,10.729000000000001,0.024,W1,D,83.842862,-5.521297
58741.49536,10.802,0.025,W1,D,83.842838,-5.521319
58741.626260000005,10.815999999999999,0.03,W1,D,83.842872,-5.521317
58741.364579999994,10.835999999999999,0.027000000000000003,W1,D,83.84277,-5.5213220000000005
58899.030620000005,10.549000000000001,0.02,W1,D,83.84289100000001,-5.521344
58899.09556,10.607000000000001,0.02,W1,D,83.843068,-5.521267
58899.226839999996,10.615,0.02,W1,D,83.842816,-5.521318
58899.423070000004,10.683,0.021,W1,D,83.84302199999999,-5.521218
58899.16152,10.697000000000001,0.027999999999999997,W1,D,83.842922,-5.521339
58899.35762,10.707,0.021,W1,D,83.842802,-5.521252
58899.553470000006,10.729000000000001,0.025,W1,D,83.842904,-5.521189
58899.68475,10.777000000000001,0.023,W1,D,83.842959,-5.521318
58898.96529,10.817,0.027000000000000003,W1,D,83.84299399999999,-5.521313
59108.33874,10.741,0.022000000000000002,W1,D,83.842823,-5.5212699999999995
59108.077189999996,10.749,0.023,W1,D,83.842849,-5.521257
59108.33887000001,10.777999999999999,0.026000000000000002,W1,D,83.842952,-5.521234
59108.53497000001,10.804,0.026000000000000002,W1,D,83.842886,-5.521343
59108.7312,10.815999999999999,0.026000000000000002,W1,D,83.84280600000001,-5.521344
59109.18897999999,10.823,0.025,W1,D,83.843018,-5.521262
59108.927429999996,10.844000000000001,0.028999999999999998,W1,D,83.842975,-5.521414
59108.60042,10.850999999999999,0.027000000000000003,W1,D,83.84281899999999,-5.521262
59108.9273,10.850999999999999,0.027999999999999997,W1,D,83.84289799999999,-5.521362
59108.20797,10.854000000000001,0.036000000000000004,W1,D,83.842849,-5.521307
59109.0582,10.865,0.034,W1,D,83.842926,-5.521332
56724.603820000004,10.226,0.021,W2,D,83.842854,-5.521286
56729.01569,10.267000000000001,0.022000000000000002,W2,D,83.842866,-5.521262
56728.686389999995,10.297,0.026000000000000002,W2,D,83.842854,-5.521333
56728.02793,10.325999999999999,0.025,W2,D,83.84285799999999,-5.52139
56728.884020000005,10.334000000000001,0.023,W2,D,83.842998,-5.521281
56728.752360000006,10.347999999999999,0.027000000000000003,W2,D,83.842908,-5.521394
56920.010870000006,10.265999999999998,0.038,W2,D,83.842975,-5.521412000000001
56919.61625,10.282,0.022000000000000002,W2,D,83.842838,-5.521236
