mjd,mag,emag,flt,class
56747.49452749999,7.044125,0.12992563979061253,W1,E
56927.60001083333,6.919916666666666,0.15754496712579122,W1,E
57109.309270000005,7.102111111111111,0.13126831441886644,W1,E
57287.87854874999,7.016875000000001,0.13115061713541418,W1,E
57474.06971818181,7.0017272727272735,0.13600042537609708,W1,E
57647.95663,7.057555555555556,0.13179117413638478,W1,E
57840.74206333333,7.00511111111111,0.13818421235151965,W1,E
58008.420948000006,6.9704999999999995,0.15964003257328666,W1,E
58204.913884444446,6.933111111111111,0.13659401863158552,W1,E
58368.850959999996,6.85542857142857,0.1323271302029751,W1,E
58570.401644374986,6.9816875,0.1362372700475167,W1,E
58734.37883133334,6.9682,0.1688497951829772,W1,E
58936.21348666666,7.022333333333334,0.16261535316943385,W1,E
59100.18685375,7.04425,0.16766768658569833,W1,E
56747.41223625,7.0147499999999985,0.05213758840798067,W2,E
56927.56166083334,6.911583333333333,0.051493729391710076,W2,E
57109.374934444444,7.013333333333333,0.052588314901672935,W2,E
57287.71046249999,6.977687499999999,0.05033865779646891,W2,E
57473.634788181815,6.957818181818182,0.05083671803752135,W2,E
57647.95663,7.065222222222224,0.047784624832370205,W2,E
57840.691142222226,7.000111111111111,0.05028904109566,W2,E
58008.37510599999,6.957100000000001,0.05051910529690721,W2,E
58204.84843333334,6.9688888888888885,0.05216782036352949,W2,E
58368.804209999995,6.91942857142857,0.05149024080308026,W2,E
58570.52841812498,6.953125000000001,0.050386009963084004,W2,E
58734.67533266667,6.888666666666667,0.05512736767402079,W2,E
58936.11903111111,6.9238888888888885,0.053514276392172,W2,E
59100.23589499999,6.887625,0.051798889949496045,W2,E
