mjd,mag,emag,flt,class,ra,dec
56731.38722999999,10.296,0.02,W1,D,86.57748199999999,0.11882999999999999
56731.05806,10.297,0.017,W1,D,86.57749100000001,0.11886600000000001
56732.04582000001,10.298,0.02,W1,D,86.57744,0.11885599999999999
56731.45306,10.3,0.02,W1,D,86.57754,0.118872
56731.782360000005,10.308,0.017,W1,D,86.577486,0.118876
56731.91402999999,10.314,0.017,W1,D,86.577494,0.118868
56731.51902000001,10.318,0.02,W1,D,86.577474,0.118849
56731.650689999995,10.33,0.018000000000000002,W1,D,86.577488,0.118875
56731.3214,10.341,0.019,W1,D,86.577473,0.11886300000000001
56731.18973,10.343,0.017,W1,D,86.577484,0.11886400000000001
56731.58486,10.350999999999999,0.017,W1,D,86.577467,0.11885599999999999
56922.83802999999,10.119,0.015,W1,D,86.577467,0.11888399999999999
56923.495729999995,10.125,0.017,W1,D,86.577479,0.118877
56922.7722,10.142000000000001,0.019,W1,D,86.57751,0.11885599999999999
56922.50912,10.144,0.017,W1,D,86.577506,0.11885799999999999
56922.96957000001,10.148,0.016,W1,D,86.577493,0.1189
56923.166820000006,10.149,0.016,W1,D,86.577511,0.11887
56922.903739999994,10.152000000000001,0.02,W1,D,86.577499,0.118896
56922.640660000005,10.166,0.017,W1,D,86.577476,0.11886500000000001
56923.23265,10.168,0.017,W1,D,86.57751,0.11888900000000001
57090.45168,10.25,0.019,W1,D,86.577474,0.11882899999999999
57090.1234,10.258,0.018000000000000002,W1,D,86.577464,0.11886300000000001
57090.3861,10.265,0.017,W1,D,86.577483,0.118876
57091.10849,10.265999999999998,0.021,W1,D,86.577454,0.118872
57090.5831,10.280999999999999,0.018000000000000002,W1,D,86.577472,0.11885699999999999
57090.78009,10.282,0.016,W1,D,86.57749100000001,0.118861
57090.84579,10.285,0.017,W1,D,86.577516,0.11885899999999999
57090.97708,10.286,0.016,W1,D,86.577504,0.118853
57090.254689999994,10.296,0.017,W1,D,86.577507,0.11888900000000001
57091.108360000006,10.297,0.019,W1,D,86.577439,0.11889100000000001
57090.64867,10.299000000000001,0.019,W1,D,86.577463,0.11885899999999999
57284.92754,10.181000000000001,0.019,W1,D,86.57749799999999,0.11889200000000001
57284.993239999996,10.222999999999999,0.022000000000000002,W1,D,86.577434,0.118894
57284.7308,10.226,0.017,W1,D,86.57753000000001,0.11886300000000001
57285.32114,10.23,0.021,W1,D,86.577483,0.118872
57285.189979999996,10.235,0.02,W1,D,86.57750899999999,0.118876
57284.92766,10.25,0.02,W1,D,86.577515,0.11885799999999999
57284.79637999999,10.252,0.017,W1,D,86.577529,0.11886
57284.59964,10.253,0.018000000000000002,W1,D,86.57745899999999,0.118914
57285.058820000006,10.255999999999998,0.018000000000000002,W1,D,86.577493,0.118873
57284.468479999996,10.264000000000001,0.017,W1,D,86.577486,0.11886
57450.060379999995,10.025,0.017,W1,D,86.577501,0.11885699999999999
57449.86377,10.062999999999999,0.017,W1,D,86.577505,0.11888199999999999
57449.66715,10.07,0.019,W1,D,86.57751800000001,0.118876
57449.929339999995,10.075,0.016,W1,D,86.57746800000001,0.11886500000000001
57449.798310000006,10.088,0.018000000000000002,W1,D,86.577496,0.11886300000000001
57449.339510000005,10.094,0.02,W1,D,86.577471,0.11886600000000001
57449.732729999996,10.097000000000001,0.016,W1,D,86.57745200000001,0.118873
57450.19153,10.101,0.016,W1,D,86.577479,0.11888499999999999
57449.470539999995,10.106,0.018000000000000002,W1,D,86.577462,0.118854
57449.536120000004,10.119,0.019,W1,D,86.5775,0.11886
57449.601579999995,10.122,0.017,W1,D,86.577494,0.118853
57649.023779999996,10.236,0.019,W1,D,86.577472,0.11888900000000001
57648.63069,10.238999999999999,0.017,W1,D,86.57748199999999,0.118876
57649.15481,10.242,0.021,W1,D,86.577486,0.118895
57649.3513,10.248,0.018000000000000002,W1,D,86.577502,0.118878
57648.89275,10.249,0.018000000000000002,W1,D,86.577506,0.118878
57649.08923,10.258,0.017,W1,D,86.577472,0.11886400000000001
57649.48232999999,10.267000000000001,0.019,W1,D,86.57751400000001,0.11889200000000001
57648.9582,10.283,0.017,W1,D,86.577478,0.118873
57648.49966,10.286,0.018000000000000002,W1,D,86.577494,0.11888599999999999
57813.714210000006,10.265,0.018000000000000002,W1,D,86.577473,0.118871
57814.172629999994,10.265999999999998,0.017,W1,D,86.577494,0.11886500000000001
57813.845239999995,10.272,0.017,W1,D,86.57749799999999,0.118869
57818.625779999995,10.274000000000001,0.018000000000000002,W1,D,86.577479,0.11885899999999999
57814.43456,10.276,0.02,W1,D,86.5775,0.118875
57813.97614,10.28,0.017,W1,D,86.57748000000001,0.118872
57814.04172000001,10.283,0.02,W1,D,86.577487,0.118848
57813.91069,10.285,0.019,W1,D,86.577483,0.11886
57814.303660000005,10.286,0.018000000000000002,W1,D,86.57749100000001,0.11888499999999999
57813.5833,10.29,0.018000000000000002,W1,D,86.577467,0.118841
58016.133729999994,10.425999999999998,0.022000000000000002,W1,D,86.577471,0.11886
58015.937379999996,10.45,0.019,W1,D,86.577488,0.11885799999999999
58016.06827999999,10.455,0.017,W1,D,86.577486,0.118854
58015.60999,10.456,0.017,W1,D,86.577495,0.118872
58016.199179999996,10.460999999999999,0.018000000000000002,W1,D,86.57749100000001,0.11887
