mjd,mag,emag,flt,class
56729.141500000005,7.2425,0.11872346019216257,W1,D
56921.827173749996,7.208375,0.11743528803132382,W1,D
57089.35138499999,7.226875,0.11945128452637094,W1,D
57283.7390575,7.22225,0.14408157411688682,W1,D
57448.290388571426,7.274,0.105683200062783,W1,D
57648.53644333333,7.294333333333333,0.11142134467588646,W1,D
57813.370073750004,7.23125,0.13536184146575428,W1,D
58014.89678499999,7.259,0.109595437861254,W1,D
58169.7029075,7.245624999999999,0.12527064450620523,W1,D
58379.08554199999,7.2864,0.1046476468918436,W1,D
58536.74989333333,7.272777777777778,0.11732986105973328,W1,D
58743.778362727266,7.303454545454545,0.12699036860726193,W1,D
58900.94426875,7.253874999999999,0.10339661200929164,W1,D
59110.35808,7.236111111111111,0.12793386601707182,W1,D
56729.24027600001,6.775800000000001,0.08622644605919946,W2,D
56921.6709625,6.773750000000001,0.08289950618067636,W2,D
57089.359598749994,6.786375,0.08421392031606188,W2,D
57283.747254999995,6.825125,0.08555845954667493,W2,D
57448.53382285714,6.814714285714287,0.0713428056524787,W2,D
57647.74304111111,6.778666666666666,0.08241426521610895,W2,D
57813.370073750004,6.801375,0.08103857106341401,W2,D
58014.89677199999,6.820400000000001,0.10072978705427703,W2,D
58169.719269999994,6.797375000000001,0.07974960814950761,W2,D
58379.000479,6.835799999999999,0.0839125735512861,W2,D
58536.77896777777,6.845111111111112,0.06313379873894696,W2,D
58743.71890727273,6.748818181818181,0.06835517355742805,W2,D
58901.0750775,6.8607499999999995,0.060634793023477955,W2,D
59110.42351777778,6.762222222222222,0.09000967026237103,W2,D
