mjd,mag,emag,flt,class,ra,dec
56724.7351,10.117,0.013999999999999999,W1,P,85.32866800000001,-7.924765
56730.4639,10.136000000000001,0.016,W1,P,85.32865699999999,-7.924760000000001
56729.607939999994,10.138,0.017,W1,P,85.328694,-7.924796000000001
56730.003070000006,10.139,0.016,W1,P,85.32865600000001,-7.924774
56729.47614,10.142000000000001,0.013999999999999999,W1,P,85.328659,-7.924728
56724.669270000006,10.152999999999999,0.018000000000000002,W1,P,85.328695,-7.924777000000001
56729.80544,10.155,0.013999999999999999,W1,P,85.328664,-7.924775
56729.87127,10.155,0.016,W1,P,85.328675,-7.924776
56729.93711,10.165,0.019,W1,P,85.328722,-7.924747
56730.20057000001,10.174,0.015,W1,P,85.328677,-7.924776
56730.332239999996,10.18,0.015,W1,P,85.32868,-7.9247559999999995
56922.050189999994,10.243,0.019,W1,P,85.328685,-7.924722
56921.39249,10.255,0.013999999999999999,W1,P,85.328717,-7.924717
56921.52402999999,10.283,0.015,W1,P,85.328685,-7.924728
56921.26095,10.287,0.015,W1,P,85.32868,-7.924711
56921.65557,10.288,0.017,W1,P,85.3287,-7.924714
56921.458329999994,10.289000000000001,0.016,W1,P,85.328696,-7.9247179999999995
56920.93217000001,10.292,0.016,W1,P,85.32869699999999,-7.924714999999999
56921.58987,10.293,0.018000000000000002,W1,P,85.328685,-7.924727000000001
56921.787110000005,10.300999999999998,0.017,W1,P,85.328703,-7.924727000000001
56921.32679,10.305,0.018000000000000002,W1,P,85.328702,-7.924717
57089.0055,10.286,0.016,W1,P,85.32868,-7.924742999999999
57089.07121,10.289000000000001,0.015,W1,P,85.328671,-7.924783000000001
57089.2025,10.289000000000001,0.013999999999999999,W1,P,85.32865,-7.924761
57088.6771,10.296,0.018000000000000002,W1,P,85.32866999999999,-7.924767999999999
57088.874220000005,10.304,0.018000000000000002,W1,P,85.328688,-7.924769
57088.9398,10.324000000000002,0.015,W1,P,85.328666,-7.924760000000001
57089.5309,10.338,0.015,W1,P,85.32865799999999,-7.924766
57089.662189999995,10.338,0.013999999999999999,W1,P,85.328678,-7.924782
57089.2682,10.341,0.016,W1,P,85.328647,-7.924766
57088.80851,10.344000000000001,0.013999999999999999,W1,P,85.328666,-7.924764
57282.76444,10.349,0.015,W1,P,85.328698,-7.924689
57282.8956,10.354000000000001,0.015,W1,P,85.328695,-7.924707000000001
57283.02676,10.359000000000002,0.02,W1,P,85.328671,-7.924725
57283.02689,10.363,0.018000000000000002,W1,P,85.328694,-7.924695
57283.2892,10.378,0.016,W1,P,85.328709,-7.924701
