mjd,mag,emag,flt,class
56730.117949090905,12.414545454545454,0.035334762692644094,W1,D
56921.60323666667,12.515222222222222,0.0477896626044989,W1,D
57089.156818571435,12.462142857142856,0.03088490814330534,W1,D
57283.40462777778,12.472666666666665,0.037932688922470134,W1,D
57448.29047111111,12.461333333333332,0.03579330235989909,W1,D
57647.602444,12.4475,0.04188854258624902,W1,D
57812.463168999995,12.4342,0.03996310798724223,W1,D
58014.60861899999,12.3741,0.03672233652696961,W1,D
58169.989335000006,12.467699999999997,0.039631426923591964,W1,D
58378.77789299999,12.4899,0.037016888037759065,W1,D
58536.47307545456,12.456272727272728,0.033238308079187005,W1,D
58742.94102333333,12.450333333333335,0.030628599561702295,W1,D
58900.743718181824,12.436181818181819,0.04184495190581555,W1,D
59110.22719111111,12.434777777777779,0.039381326652220654,W1,D
56729.66897999999,11.79618181818182,0.04935953440181146,W2,D
56921.493627777774,11.911333333333333,0.04224268509984244,W2,D
57089.20371571428,11.859571428571428,0.039887852992189624,W2,D
57283.477507777774,11.883999999999999,0.03915039062921028,W2,D
57448.341434444446,11.815444444444445,0.04490758686485698,W2,D
57647.615546,11.815000000000001,0.04033162530818702,W2,D
57812.456611,11.7892,0.042055320709751064,W2,D
58014.621721999996,11.731600000000002,0.044592039648349714,W2,D
58169.982788999994,11.844800000000001,0.042418392237330176,W2,D
58378.804061,11.868799999999998,0.047167467602151285,W2,D
58536.47902545456,11.830363636363636,0.05286502382295543,W2,D
58742.94102333332,11.835777777777777,0.04209190415105667,W2,D
58900.832878181805,11.815363636363639,0.04721114870434159,W2,D
59110.13273444443,11.805888888888893,0.04139496599680389,W2,D
