mjd,mag,emag,flt,class
56728.702725,11.974375000000002,0.024155744658362163,W1,D
56920.57014499999,11.971699999999998,0.02500039999679983,W1,D
57088.16844749999,11.982999999999999,0.024318524317894046,W1,D
57282.53163454546,12.018181818181818,0.0273938220700088,W1,D
57447.24675363637,12.050818181818181,0.03219106184657343,W1,D
57646.767843636364,12.068090909090909,0.03328253705364543,W1,D
57812.46874714286,12.028714285714285,0.027296557307036774,W1,D
58013.673384999995,12.0321,0.03377543486026479,W1,D
58169.59009333333,12.043,0.02818108605272553,W1,D
58377.843042,12.043999999999999,0.034387352326109566,W1,D
58535.65132625,12.004999999999999,0.02758736123662419,W1,D
58742.60223083333,12.01591666666667,0.029260207145921424,W1,D
58899.831667499995,12.096125,0.034009879079467696,W1,D
59109.20222199999,12.203499999999998,0.02636455954496498,W1,D
56729.23500777778,11.596444444444444,0.0332387547121551,W2,D
56920.149203999994,11.590500000000002,0.03869431482789154,W2,D
57088.31620875,11.617499999999998,0.030766255865802145,W2,D
57282.627045454545,11.649000000000001,0.0381521529780366,W2,D
57447.24674181819,11.656,0.03870208314379753,W2,D
57647.39911727272,11.689363636363636,0.04073082370883245,W2,D
57811.626765714296,11.67242857142857,0.034259215950617074,W2,D
58013.653749000005,11.6739,0.03831840288947312,W2,D
58169.47009749999,11.672250000000004,0.037575479593302194,W2,D
58377.843029,11.673100000000002,0.03952948266800361,W2,D
58535.71674624999,11.6485,0.03746081285823858,W2,D
58742.07341833333,11.649166666666664,0.04061788399215333,W2,D
58899.80707625,11.715875,0.040489196089821405,W2,D
59109.208754,11.818100000000001,0.04310429212967088,W2,D
