mjd,mag,emag,flt,class
56750.1701,8.414333333333333,0.03647830405414516,W1,E
56931.68974000001,9.217454545454546,0.01917815561759166,W1,E
57112.15373333333,8.517444444444443,0.03697847221570154,W1,E
57291.66728625,9.030625,0.025499999999999957,W1,E
57477.62854333334,8.8294,0.03784676707167712,W1,E
57650.620525,8.86875,0.035120551319704506,W1,E
57843.352581999985,9.003899999999998,0.024415978374826626,W1,E
58011.15459222222,8.361666666666668,0.03578554091070309,W1,E
58208.354865,8.9772,0.04046541733381725,W1,E
58371.58291181818,8.407181818181819,0.03580768189431748,W1,E
58574.63989333333,8.65125,0.044189538103240805,W1,E
58738.677853333334,8.78111111111111,0.037051515688495316,W1,E
58938.93574545454,8.289454545454545,0.03748399107321502,W1,E
59102.85957454546,9.10490909090909,0.019180741029644326,W1,E
56750.133538888884,7.716666666666667,0.04291593850514948,W2,E
56931.73158727273,8.442363636363638,0.04146670475581325,W2,E
57112.04429333333,7.799666666666667,0.04246043910381627,W2,E
57291.708289999995,8.284875,0.04234235468180775,W2,E
57477.611072,8.108133333333333,0.04523700550065911,W2,E
57650.5304475,8.047375,0.04131869280362097,W2,E
57843.365672,8.2987,0.04179007059099081,W2,E
58011.08185333334,7.690555555555556,0.043441176347667344,W2,E
58207.49751,8.2166,0.04332435804486895,W2,E
58371.55319545454,7.742727272727271,0.04371205556425932,W2,E
58574.60718833333,7.8678333333333335,0.043496886861782005,W2,E
58738.77961,8.046999999999999,0.041775856929837256,W2,E
58938.82872363636,7.622454545454545,0.044385519937985306,W2,E
59102.889279090916,8.354272727272727,0.04175469489116814,W2,E
