mjd,mag,emag,flt,class
56702.8931775,12.35725,0.031616105468573595,W1,D
56893.43025,12.361142857142855,0.028168950919733666,W1,D
57061.99723111111,12.40188888888889,0.027460409211701186,W1,D
57255.29358333334,12.418333333333333,0.028945883947996163,W1,D
57421.55286555555,12.408555555555557,0.03318671458115978,W1,D
57619.50103888889,12.369444444444447,0.029479434136988194,W1,D
57785.73012900001,12.3769,0.02966563668624017,W1,D
57986.441113333334,12.405777777777779,0.030707500993795146,W1,D
58144.23796466667,12.421066666666666,0.03256064427426991,W1,D
58350.672016000004,12.413300000000001,0.041581486264923556,W1,D
58509.479635,12.402750000000001,0.02893851240129655,W1,D
58715.328411,12.3551,0.03250061537878956,W1,D
58873.758557,12.418000000000001,0.03294844457633779,W1,D
59082.086639999994,12.379666666666663,0.03040833219146796,W1,D
56703.049611250004,11.7915,0.051098098056581366,W2,D
56893.38326142857,11.779142857142856,0.042030601096955805,W2,D
57061.989931111115,11.874777777777776,0.041740379241919645,W2,D
57255.41749666667,11.862111111111112,0.04534517819112866,W2,D
57421.559400000006,11.8659,0.04432132669494456,W2,D
57620.09792777778,11.813,0.04168947523870999,W2,D
57785.723572,11.8355,0.0487307910873612,W2,D
57986.579317777774,11.857111111111111,0.04378947954153501,W2,D
58143.66639400001,11.890000000000002,0.04901364889270903,W2,D
58350.67856300001,11.8846,0.051867909153926625,W2,D
58509.479634999996,11.828249999999999,0.03597329738847966,W2,D
58715.21066200001,11.769999999999998,0.046762805732761634,W2,D
58873.673521,11.8561,0.050599703556443706,W2,D
59082.07211,11.81711111111111,0.04477350406955754,W2,D
