mjd,mag,emag,flt,class
56717.90635571429,7.817857142857144,0.0432102123227784,W1,D
56896.94188857143,8.135285714285715,0.04948840309422277,W1,D
57079.836789999994,7.9871,0.04381837514102973,W1,D
57257.95492250001,7.9791875,0.048349274490420216,W1,D
57444.08938222222,7.994777777777778,0.044553754466229306,W1,D
57617.58217125,8.1125,0.04095119045888666,W1,D
57811.14133428572,7.913857142857141,0.039960950326792914,W1,D
57978.07795714286,8.161857142857144,0.038230770810103974,W1,D
58175.40268428571,8.113000000000001,0.04341541153995537,W1,D
58338.43759,8.134285714285713,0.04039801975344828,W1,D
58540.944503125,8.19525,0.051892918592039115,W1,D
58704.120635882355,8.213117647058825,0.04327497178960384,W1,D
58906.631235,8.130125,0.04446627935863299,W1,D
59069.70855142858,8.225857142857143,0.06574347177958152,W1,D
56717.84990714285,7.244142857142857,0.04437364542341839,W2,D
56896.86668571429,7.578714285714286,0.04367411786663318,W2,D
57079.817090000004,7.404099999999998,0.04882345747691366,W2,D
57257.84011875001,7.3600625,0.044379885294466466,W2,D
57444.052963333335,7.351000000000001,0.05206631573837267,W2,D
57617.55056857142,7.528285714285714,0.04304909394860612,W2,D
57811.206821428575,7.206714285714286,0.04830071618178631,W2,D
57978.05925714285,7.494428571428571,0.04208373576961208,W2,D
58175.40268428571,7.544428571428571,0.043808488600605565,W2,D
58338.44694142857,7.5967142857142855,0.042972938803248636,W2,D
58540.87498500001,7.605875,0.040909771143334404,W2,D
58704.36301941176,7.59564705882353,0.0491516261474753,W2,D
58906.64758375,7.551500000000001,0.04557840086049546,W2,D
59069.745934285726,7.6488571428571435,0.06817878657453157,W2,D
