mjd,mag,emag,flt,class,ra,dec
56750.38234,7.192,0.113,W1,E,279.827244,-0.206564
56750.843179999996,7.232,0.105,W1,E,279.82721499999997,-0.206581
56750.57985,7.242999999999999,0.10099999999999999,W1,E,279.827254,-0.20658600000000002
56750.645679999994,7.246,0.1,W1,E,279.82726099999996,-0.20659699999999998
56750.71151,7.285,0.094,W1,E,279.827191,-0.206604
56750.11901,7.332000000000001,0.087,W1,E,279.8272,-0.206618
56750.44805,7.355,0.085,W1,E,279.82728399999996,-0.20662600000000003
56930.3684,7.162999999999999,0.11699999999999999,W1,E,279.82725,-0.206688
56933.06477999999,7.176,0.114,W1,E,279.82725899999997,-0.206646
56933.13061,7.1770000000000005,0.115,W1,E,279.827248,-0.20665
56932.999070000005,7.186,0.113,W1,E,279.827265,-0.20662800000000003
56930.499939999994,7.191,0.11199999999999999,W1,E,279.82725899999997,-0.206668
56929.645,7.197,0.11,W1,E,279.827251,-0.206657
56933.65665,7.2,0.109,W1,E,279.827208,-0.20665100000000003
56930.171160000005,7.202999999999999,0.109,W1,E,279.82725600000003,-0.206648
56932.67016,7.202999999999999,0.11,W1,E,279.827209,-0.206618
56930.63148,7.205,0.109,W1,E,279.827272,-0.206664
56933.19632,7.225,0.105,W1,E,279.827288,-0.20665
56930.10532,7.23,0.10400000000000001,W1,E,279.82722,-0.20661500000000002
56930.3027,7.2410000000000005,0.10099999999999999,W1,E,279.827201,-0.20666500000000002
56930.763020000006,7.244,0.10099999999999999,W1,E,279.82725600000003,-0.206671
56930.236860000005,7.245,0.102,W1,E,279.827247,-0.206688
57112.876039999996,7.13,0.124,W1,E,279.827184,-0.206621
57112.67905,7.148,0.12,W1,E,279.82725800000003,-0.206621
57112.48205,7.15,0.11900000000000001,W1,E,279.827255,-0.20661
57112.15377999999,7.154,0.11900000000000001,W1,E,279.82719199999997,-0.206577
57112.54776,7.155,0.11900000000000001,W1,E,279.827246,-0.20659899999999998
57113.007320000004,7.155,0.11800000000000001,W1,E,279.827209,-0.206614
57112.350770000005,7.167999999999999,0.11599999999999999,W1,E,279.827205,-0.206544
57291.71644,7.127999999999999,0.124,W1,E,279.827234,-0.20661300000000002
57291.978760000005,7.141,0.121,W1,E,279.82725899999997,-0.206648
57292.17562,7.165,0.11800000000000001,W1,E,279.82725899999997,-0.206669
57292.437939999996,7.2010000000000005,0.11,W1,E,279.827311,-0.20667
57292.5691,7.204,0.109,W1,E,279.827264,-0.20667399999999997
57292.11004,7.2379999999999995,0.102,W1,E,279.827208,-0.206675
57292.04434,7.244,0.102,W1,E,279.82721200000003,-0.20659699999999998
57291.913179999996,7.254,0.099,W1,E,279.827311,-0.20664899999999997
57476.44017,7.234,0.10300000000000001,W1,E,279.82723599999997,-0.206578
57477.16116,7.255,0.1,W1,E,279.827193,-0.206596
57479.71697,7.257000000000001,0.099,W1,E,279.827209,-0.206578
57479.91357999999,7.257000000000001,0.099,W1,E,279.82724,-0.206591
57480.17577,7.272,0.09699999999999999,W1,E,279.82721200000003,-0.206587
57479.58594,7.276,0.095,W1,E,279.827202,-0.206594
57479.52036,7.292999999999999,0.092,W1,E,279.827209,-0.206629
57479.19272000001,7.295,0.092,W1,E,279.827224,-0.20657399999999998
57476.83339,7.313,0.091,W1,E,279.827242,-0.20664000000000002
57479.848,7.3260000000000005,0.08800000000000001,W1,E,279.827237,-0.206683
57477.29219,7.358,0.084,W1,E,279.82723599999997,-0.20665
57650.89069,7.27,0.096,W1,E,279.827263,-0.206652
57651.48027000001,7.276,0.095,W1,E,279.827193,-0.20664699999999997
57651.34922999999,7.28,0.095,W1,E,279.827237,-0.206625
57650.4976,7.282,0.095,W1,E,279.827247,-0.206643
57650.75966,7.285,0.094,W1,E,279.827202,-0.206645
57651.087170000006,7.303999999999999,0.092,W1,E,279.82725600000003,-0.20662600000000003
57651.2182,7.307,0.091,W1,E,279.827234,-0.20665799999999998
57651.15275,7.321000000000001,0.08800000000000001,W1,E,279.827251,-0.20667399999999997
57650.956139999995,7.348,0.087,W1,E,279.827253,-0.206604
57650.95627,7.399,0.081,W1,E,279.827226,-0.206666
57844.26285,7.141,0.12300000000000001,W1,E,279.827197,-0.20659699999999998
57843.54249,7.153,0.11900000000000001,W1,E,279.827222,-0.20661999999999997
57843.411589999996,7.172999999999999,0.11599999999999999,W1,E,279.827173,-0.20655700000000002
57843.738979999995,7.21,0.10800000000000001,W1,E,279.827246,-0.20652800000000002
57843.80443,7.2139999999999995,0.107,W1,E,279.82721499999997,-0.206577
57843.93546,7.216,0.107,W1,E,279.827194,-0.206511
57843.67352999999,7.221,0.106,W1,E,279.827206,-0.20663299999999998
57843.60807,7.276,0.096,W1,E,279.82716,-0.206581
58011.91108,7.146,0.122,W1,E,279.82727,-0.206663
