mjd,mag,emag,flt,class
56727.995035,12.313666666666665,0.29032783194175477,W1,D
56919.202860000005,12.415285714285716,0.17124251808473298,W1,D
57087.62683666667,12.703833333333334,0.3071751671820713,W1,D
57281.886668750005,12.396875,0.17961312591233422,W1,D
57446.63233857143,12.257571428571428,0.1282184838150754,W1,D
57647.05947666666,12.249111111111112,0.12944511206313294,W1,D
57811.87138125,12.322375000000001,0.22507998578283248,W1,D
58012.90817,12.392142857142856,0.08319585939461253,W1,D
58168.01562571429,12.57457142857143,0.3022918916463057,W1,D
58377.222865,12.371375,0.11324530895361605,W1,D
58534.922491428566,12.265857142857142,0.1858117875920771,W1,D
58741.57171833334,12.265666666666668,0.44838215347575544,W1,D
58899.18935285714,12.551,0.2341208479152843,W1,D
59108.5513025,12.73975,0.17756460092034126,W1,D
56727.995035,12.002333333333333,0.17745367157530334,W2,D
56919.362597142856,12.035285714285715,0.08111015437574459,W2,D
57087.62683428572,12.318142857142856,0.1506334244828438,W2,D
57281.91945750001,12.032499999999999,0.2083941952766437,W2,D
57446.688531428576,11.981,0.127953275910883,W2,D
57646.97212222222,11.819222222222223,0.07315787089626148,W2,D
57811.84682125,11.8125,0.16350229356189483,W2,D
58013.1723775,11.771999999999998,0.09230012188507657,W2,D
58167.992267500005,12.07275,0.08364704492688317,W2,D
58377.255575,11.891750000000002,0.08089190317949004,W2,D
58534.890942499995,11.8385,0.12189544700274918,W2,D
58741.55262875,11.806625,0.21920481290336685,W2,D
58899.170815714286,11.816714285714285,0.097723161668719,W2,D
59108.78719142858,11.966285714285716,0.11313374782954537,W2,D
