mjd,mag,emag,flt,class
56728.27267428571,12.579857142857145,0.04006805435246176,W1,D
56919.87265,12.6192,0.11257783973766733,W1,D
57087.975021,12.5633,0.05026629089161058,W1,D
57282.1556390909,12.579727272727274,0.06052320093352356,W1,D
57447.129676,12.3122,0.06108846044876276,W1,D
57646.437034,12.616,0.05219961685683175,W1,D
57812.076124444444,12.524777777777778,0.10240876698581815,W1,D
58013.3686525,12.7475,0.19671493493123557,W1,D
58169.03599333333,12.635444444444445,0.045813227913473614,W1,D
58377.57742363636,12.681363636363637,0.11122458851759799,W1,D
58535.40628125,12.59925,0.04675016711200074,W1,D
58742.41768999999,12.354,0.051679783281279444,W1,D
58899.423035,12.594100000000001,0.047614388581604335,W1,D
59108.861815,12.621125000000001,0.059005693581213,W1,D
56728.430502222225,12.380222222222223,0.07592507677935278,W2,D
56919.846342000004,12.306700000000001,0.06915034345540166,W2,D
57087.902782,12.211699999999999,0.08077530563235256,W2,D
57282.22719181818,12.299999999999999,0.06806505152917608,W2,D
57446.959259,11.8965,0.04954936931990145,W2,D
57647.15108299999,12.341999999999999,0.06676114139228013,W2,D
57812.039734444435,12.12188888888889,0.06822665566484912,W2,D
58013.37683375,12.284875000000001,0.07778124372237799,W2,D
58168.425177777775,12.352888888888888,0.08270989013368313,W2,D
58377.57741181818,12.354454545454546,0.07364090895062606,W2,D
58535.32451375,12.32625,0.07151398464636155,W2,D
58741.763480999994,11.923399999999999,0.06088949006191453,W2,D
58899.488449,12.377,0.08112681430945028,W2,D
59108.8454675,12.344875,0.07260412780964987,W2,D
