mjd,mag,emag,flt,class,ra,dec
56728.423189999994,6.251,0.157,W1,D,83.838734,-5.154592
56728.884020000005,6.294,0.15,W1,D,83.83873299999999,-5.154466
56728.752360000006,6.417000000000001,0.13699999999999998,W1,D,83.838787,-5.154493
56729.14747999999,6.5,0.132,W1,D,83.83864799999999,-5.154484
56729.01582000001,6.521,0.132,W1,D,83.838592,-5.154458
56728.48902000001,6.537999999999999,0.134,W1,D,83.838741,-5.154456
56920.010870000006,6.268,0.16,W1,D,83.838581,-5.154532
56919.747789999994,6.2860000000000005,0.152,W1,D,83.838566,-5.154466
56915.73576,6.372999999999999,0.141,W1,D,83.83850799999999,-5.154495
56919.879329999996,6.38,0.14,W1,D,83.83860200000001,-5.154444
56919.8135,6.435,0.13699999999999998,W1,D,83.838516,-5.1545440000000005
56920.339660000005,6.496,0.134,W1,D,83.838595,-5.154432
56919.484710000004,6.504,0.133,W1,D,83.838557,-5.154521
56919.61625,6.506,0.133,W1,D,83.83834,-5.15445
56920.4712,6.5329999999999995,0.132,W1,D,83.838655,-5.154496
56920.14241,6.534,0.133,W1,D,83.838571,-5.154507
56919.94504,6.539,0.13,W1,D,83.838336,-5.1547410000000005
57087.626939999995,6.43,0.136,W1,D,83.838662,-5.15447
57087.10155,6.433,0.136,W1,D,83.838684,-5.154491999999999
57088.08663,6.44,0.136,W1,D,83.838657,-5.154485
57087.75822999999,6.456,0.135,W1,D,83.838728,-5.154466
57088.21792,6.468999999999999,0.134,W1,D,83.838669,-5.154534
57087.95535,6.481,0.135,W1,D,83.838639,-5.154547
57087.364239999995,6.494,0.133,W1,D,83.838564,-5.154506
57087.69265,6.497000000000001,0.133,W1,D,83.838637,-5.154523
57087.23282999999,6.702999999999999,0.126,W1,D,83.838598,-5.154491999999999
57087.561239999995,6.792000000000001,0.131,W1,D,83.83887,-5.154701
57087.95522,6.848,0.127,W1,D,83.838889,-5.154309
57281.779989999995,6.081,0.17,W1,D,83.838554,-5.154428
57282.04244,6.108,0.16899999999999998,W1,D,83.8385,-5.1544300000000005
57281.58325,6.287000000000001,0.157,W1,D,83.838477,-5.1544
57282.30475,6.349,0.14300000000000002,W1,D,83.838495,-5.154429
57281.845570000005,6.35,0.14300000000000002,W1,D,83.83852399999999,-5.154464
57281.320810000005,6.4,0.13699999999999998,W1,D,83.838717,-5.154316000000001
57281.45197,6.556,0.13,W1,D,83.83882,-5.154383
57281.97686,6.579,0.13,W1,D,83.838566,-5.154458
57282.43591,6.59,0.129,W1,D,83.83834,-5.1543339999999995
57282.17359,6.606,0.14400000000000002,W1,D,83.838588,-5.154592
57447.04437,6.358,0.141,W1,D,83.83864,-5.15446
57447.17552999999,6.386,0.14,W1,D,83.838628,-5.154444
57446.45454,6.395,0.138,W1,D,83.838722,-5.154443
57446.847760000004,6.407,0.138,W1,D,83.838622,-5.154474
57446.323379999994,6.414,0.13699999999999998,W1,D,83.838601,-5.154543
57446.71672999999,6.447,0.13699999999999998,W1,D,83.83876,-5.154494000000001
57447.306560000005,6.544,0.13,W1,D,83.83855600000001,-5.154545
57646.20782,6.266,0.157,W1,D,83.838559,-5.154512
57646.07679,6.318,0.15,W1,D,83.838559,-5.154387
57646.60079,6.353,0.141,W1,D,83.838448,-5.154486
57645.94576,6.468,0.135,W1,D,83.838536,-5.154477
57646.011210000004,6.489,0.14,W1,D,83.838443,-5.15431
57645.88017999999,6.51,0.132,W1,D,83.838593,-5.154358
57646.14225,6.511,0.132,W1,D,83.83863199999999,-5.15446
57645.61812000001,6.528,0.131,W1,D,83.838544,-5.154682
57645.61825,6.556,0.13,W1,D,83.838526,-5.154407
57646.338729999996,6.605,0.129,W1,D,83.838624,-5.154477
57810.9628,6.1129999999999995,0.17,W1,D,83.838735,-5.15451
57818.4284,6.19,0.159,W1,D,83.83865300000001,-5.154565
