mjd,mag,emag,flt,class
56747.984497142854,7.575142857142858,0.059636997145827375,W1,E
56927.52539333332,7.551333333333334,0.06486205685724959,W1,E
57109.739418888894,7.569999999999999,0.05950443494209292,W1,E
57288.116608125005,7.5455000000000005,0.07010304914909195,W1,E
57474.47453636364,7.600454545454546,0.06180728513587828,W1,E
57648.466438571435,7.615857142857144,0.05524250803391849,W1,E
57841.16922,7.543875000000001,0.06765664693878948,W1,E
58008.768198,7.5227,0.06541139044539569,W1,E
58205.36446333334,7.622333333333334,0.05727688866644767,W1,E
58369.23450285714,7.584428571428572,0.06239472766842028,W1,E
58570.61827117647,7.568882352941176,0.06197546673893349,W1,E
58734.74875692308,7.608538461538462,0.06202180376296574,W1,E
58936.651397999995,7.5566,0.0658593197656944,W1,E
59100.69042142857,7.584142857142858,0.0603854962989069,W1,E
56747.88104428571,7.4708571428571435,0.046532849928292444,W2,E
56927.93459888889,7.409666666666666,0.05263090675334244,W2,E
57109.82695666667,7.4270000000000005,0.04620018171093546,W2,E
57287.481166875004,7.411250000000001,0.04773821844183122,W2,E
57474.480498181816,7.444636363636363,0.04825209283347124,W2,E
57648.40093142858,7.441000000000001,0.043355907254693106,W2,E
57841.152856249995,7.442749999999999,0.06317498021368914,W2,E
58008.833763999995,7.3904,0.046876859963099156,W2,E
58205.226302222225,7.445333333333334,0.04833269475951081,W2,E
58369.28109142856,7.402285714285713,0.04961854492022105,W2,E
58570.79149588234,7.394176470588235,0.045260491719894526,W2,E
58734.76884769231,7.438076923076924,0.043722227025789484,W2,E
58936.612152,7.365400000000001,0.05214057920660261,W2,E
59100.72778571428,7.407428571428572,0.048497212206855225,W2,E
