mjd,mag,emag,flt,class
56705.956355,11.814,0.031535694062442915,W1,D
56896.86530222223,11.845666666666668,0.023847768226454784,W1,D
57065.16278428571,11.859,0.024799193535274558,W1,D
57258.592576250005,11.844249999999999,0.023578326912654102,W1,D
57424.3135,11.823555555555552,0.030104140234513427,W1,D
57624.49287500001,11.830785714285712,0.026969464970894936,W1,D
57789.9555664706,11.831411764705884,0.028218929080982495,W1,D
57989.692684444446,11.841777777777779,0.02557269956345947,W1,D
58148.42089875,11.828375000000001,0.025999999999999756,W1,D
58354.11470444444,11.821,0.028192679200349412,W1,D
58512.60429125,11.809375,0.026087293362861676,W1,D
58719.72527187499,11.819000000000003,0.024909915821816682,W1,D
58876.87196099999,11.8084,0.028285685425670722,W1,D
59085.32902125001,11.800125,0.024379807218269694,W1,D
56705.99751625,11.2105,0.028633732292525183,W2,D
56896.843371111114,11.200555555555557,0.029949958263743946,W2,D
57065.14401142858,11.237428571428572,0.02978460086990555,W2,D
57258.63357875,11.245,0.030071789105405557,W2,D
57424.284353333336,11.208,0.03407345007480164,W2,D
57624.47884,11.226714285714289,0.032263582806474025,W2,D
57790.021071176474,11.21758823529412,0.03424105470031005,W2,D
57989.765436666654,11.21811111111111,0.03552099014302306,W2,D
58148.609072499996,11.187625,0.0321850120397679,W2,D
58353.9911011111,11.185888888888888,0.03364355642450561,W2,D
58512.64524499999,11.193125,0.029864276318036023,W2,D
58720.072856249986,11.214249999999998,0.036876112271360666,W2,D
58877.506371999996,11.2012,0.04133485212263369,W2,D
59085.378125,11.184375000000003,0.037334635393960945,W2,D
