mjd,mag,emag,flt,class
56730.72851,10.75,0.259,W1,D
57448.15922,11.405,0.457,W1,D
57812.796989999995,11.405999999999999,0.424,W1,D
58014.8247,10.902999999999999,0.243,W1,D
58379.56972000001,11.449000000000002,0.45,W1,D
58536.568210000005,10.993,0.37,W1,D
58743.32634666667,10.999333333333334,0.29043760087151227,W1,D
59110.12559,10.775333333333334,0.26889630384633767,W1,D
56730.72851,10.297,0.244,W2,D
57447.89715,10.819,0.316,W2,D
57812.79712,10.492,0.248,W2,D
58014.30108,10.394,0.23399999999999999,W2,D
58379.56972000001,10.735,0.366,W2,D
58536.568210000005,11.12,0.478,W2,D
58743.43539,10.667666666666667,0.355979868344639,W2,D
59109.776770000004,10.594000000000001,0.243,W2,D
