mjd,mag,emag,flt,class
56728.67,9.570500000000001,0.13208070449539616,W1,D
56919.610745000005,9.551083333333333,0.12213369268506086,W1,D
57087.589358571415,9.613428571428571,0.16607743460721672,W1,D
57281.7919609091,9.491090909090909,0.15372168152834162,W1,D
57446.64292,9.503499999999999,0.13673537398932303,W1,D
57646.849826000005,9.6712,0.10968942519677986,W1,D
57811.474773636364,9.611999999999998,0.13660602699577465,W1,D
58012.926841,9.6013,0.1351837638179967,W1,D
58168.54857300001,9.4414,0.11133431636292591,W1,D
58377.11649,9.5195,0.14393936223285128,W1,D
58534.98276333333,9.646555555555556,0.17454056092326342,W1,D
58741.31694636363,9.498363636363637,0.10908878785816463,W1,D
58899.12877166667,9.568833333333334,0.19609648985469696,W1,D
59108.423743,9.4321,0.13329268547073425,W1,D
56727.7975125,9.176,0.14587837399697062,W2,D
56919.627171666674,9.2295,0.09437944250029603,W2,D
57087.58935857143,9.255714285714285,0.11029468875402378,W2,D
57281.738293636365,9.281363636363636,0.10514751542475917,W2,D
57446.52820375,9.367250000000002,0.08312763153729318,W2,D
57646.810517,9.356599999999998,0.07466779761048273,W2,D
57811.641471818184,9.406090909090908,0.09106504804372886,W2,D
58013.051212,9.374500000000001,0.12344006642901638,W2,D
58168.581299,9.225,0.12206801382835711,W2,D
58377.155749000005,9.2913,0.11616974649193325,W2,D
58535.04091444445,9.417666666666667,0.09901539972507362,W2,D
58741.287194545446,9.284090909090908,0.07725807347685645,W2,D
58899.09598166667,9.419833333333335,0.09216139225414431,W2,D
59108.443404,9.356300000000001,0.10474454639741386,W2,D
