mjd,mag,emag,flt,class
56747.9302925,13.75225,0.09290426860483861,W1,D
56927.934677000005,13.7392,0.0939753691134009,W1,D
57109.83814636364,13.746272727272725,0.0881367738749887,W1,D
57287.948625624995,13.683562499999999,0.07851432990225418,W1,D
57474.490849166665,13.77858333333333,0.09675624441519694,W1,D
57648.43378400001,13.744499999999999,0.06886864308232,W1,D
57841.207358888896,13.739111111111109,0.10181701087590282,W1,D
58008.882932500004,13.727500000000001,0.06741846927956739,W1,D
58205.21165888888,13.818444444444445,0.0920364259611583,W1,D
58369.439174,13.802800000000001,0.08595580259645069,W1,D
58571.33243357141,13.789,0.0911521491009087,W1,D
58735.087498124994,13.711875,0.09481223220133538,W1,D
58936.591002222216,13.753444444444444,0.08179830660205004,W1,D
59100.61684333334,13.77877777777778,0.0720727513106133,W1,D
56747.89737625001,13.051625,0.08584943214721948,W2,D
56928.46740799999,12.978199999999998,0.10018707501469415,W2,D
57109.81426454545,13.010000000000002,0.09698044448016417,W2,D
57287.96911124999,12.987874999999999,0.10941570671069147,W2,D
57474.1140225,13.090666666666664,0.1142274777217226,W2,D
57648.315856999994,13.0166,0.10274667877844008,W2,D
57841.20735888889,13.046666666666667,0.11805402613388338,W2,D
58008.84199375,12.992999999999999,0.09115405915262363,W2,D
58205.23347666667,13.100999999999999,0.13370882312965027,W2,D
58369.32798300001,13.0745,0.10235081826736897,W2,D
58571.06136714285,13.090357142857144,0.10820004621071112,W2,D
58734.870865624995,13.030250000000002,0.11497635626510347,W2,D
58936.56192666666,13.055666666666667,0.09920467681130066,W2,D
59100.63137333333,13.009222222222222,0.10695551169285998,W2,D
