mjd,mag,emag,flt,class,ra,dec
56717.3355,9.097000000000001,0.019,W1,E,242.11839300000003,-39.0924
56717.46717,9.107000000000001,0.013999999999999999,W1,E,242.11840099999998,-39.092421
56717.8623,9.116,0.013999999999999999,W1,E,242.11842400000003,-39.092403999999995
56717.2037,9.118,0.013999999999999999,W1,E,242.118383,-39.092436
56718.191589999995,9.13,0.015,W1,E,242.11837799999998,-39.092433
56717.796460000005,9.135,0.013000000000000001,W1,E,242.118354,-39.092407
56718.05992000001,9.138,0.013999999999999999,W1,E,242.11842400000003,-39.092424
56717.598829999995,9.14,0.015,W1,E,242.11838500000002,-39.092434000000004
56717.664789999995,9.142999999999999,0.013000000000000001,W1,E,242.118402,-39.092432
56717.92812999999,9.144,0.017,W1,E,242.118399,-39.09245
56897.21139,9.07,0.013999999999999999,W1,E,242.118375,-39.092441
56896.6851,9.072000000000001,0.019,W1,E,242.118371,-39.092408
56896.816770000005,9.078,0.015,W1,E,242.11837599999998,-39.092421
56896.94831,9.08,0.013999999999999999,W1,E,242.118392,-39.092414
56896.22478,9.081,0.018000000000000002,W1,E,242.11839799999998,-39.092426
56896.55356,9.091000000000001,0.02,W1,E,242.11838999999998,-39.092422
56896.6194,9.093,0.013999999999999999,W1,E,242.118379,-39.092418
56896.22465,9.096,0.02,W1,E,242.11842799999997,-39.092437
56896.356320000006,9.1,0.015,W1,E,242.118373,-39.092428999999996
56896.75094,9.1,0.013999999999999999,W1,E,242.118345,-39.092427
57079.72155,9.049,0.016,W1,E,242.11835699999997,-39.092442999999996
57079.32757,9.052,0.015,W1,E,242.118359,-39.092403000000004
57079.19615,9.07,0.013000000000000001,W1,E,242.118387,-39.092428000000005
57079.65584,9.07,0.016,W1,E,242.118368,-39.092467
57079.78725,9.075,0.013999999999999999,W1,E,242.11837400000002,-39.092417
57079.45885,9.078,0.013999999999999999,W1,E,242.11840499999997,-39.092439
57080.04995,9.088,0.013999999999999999,W1,E,242.118371,-39.092418
