mjd,mag,emag,flt,class
56727.9125775,11.2515,0.021363300891949998,W1,P
56919.35332545455,11.420727272727271,0.02492252457928275,W1,P
57087.38589,11.683000000000002,0.025882211823738805,W1,P
57281.54411,11.4776,0.022830900113661717,W1,P
57446.543659999996,11.209999999999997,0.03145480819648568,W1,P
57645.78513,11.41509090909091,0.0231791442308106,W1,P
57810.74233454545,11.43627272727273,0.027239980340037325,W1,P
58012.79063333332,11.251833333333332,0.024378525386085224,W1,P
58168.41099599999,11.3194,0.02266715685744498,W1,P
58377.00064181819,11.110363636363637,0.02370828219479635,W1,P
58534.80901625,11.065125000000002,0.023629629176100522,W1,P
58741.240414,11.362400000000001,0.03922295246408663,W1,P
58899.030435999994,11.1808,0.02093824252414703,W1,P
59108.286612,11.1617,0.027664056101736115,W1,P
56728.50519375001,10.309125,0.02431274100137608,W2,P
56919.35332545455,10.487545454545456,0.02276868953498401,W2,P
57087.49534444444,10.691222222222224,0.025389557491804167,W2,P
57281.61261222222,10.519111111111112,0.026710149733115033,W2,P
57446.47811545454,10.265545454545457,0.028979616660994384,W2,P
57645.85661454545,10.459363636363635,0.01999462737754661,W2,P
57810.71851090909,10.464,0.025188053051574316,W2,P
58012.87246916667,10.261166666666668,0.02222236111067717,W2,P
58168.43722800001,10.2917,0.023982702099638237,W2,P
58376.90546272727,10.141727272727273,0.01968890277699545,W2,P
58534.8171975,10.133125,0.019140924742551194,W2,P
58741.26657100001,10.452000000000002,0.03413517247649424,W2,P
58899.023853000006,10.2503,0.025337916252131082,W2,P
59108.31278,10.1732,0.02222071105972991,W2,P
