mjd,mag,emag,flt,class
56729.77585444445,7.640666666666665,0.05310867032978261,W1,D
56921.82034499999,7.7475,0.0468130323734748,W1,D
57089.30964454546,7.691181818181819,0.05030584146945978,W1,D
57283.62347818182,7.655181818181817,0.05323967327019725,W1,D
57448.412728888885,7.8146666666666675,0.04247482914752116,W1,D
57648.364492727276,7.6705454545454534,0.05094203479535253,W1,D
57812.65868818181,7.766454545454545,0.048734904422712354,W1,D
58014.86984666667,7.743222222222223,0.04896408358666053,W1,D
58169.85152166668,7.820499999999999,0.05419492852451941,W1,D
58379.0204575,7.8065,0.04474472346297121,W1,D
58536.75361285714,7.769142857142858,0.044426504315715556,W1,D
58743.696541818186,7.664909090909092,0.05500803848094083,W1,D
58900.89747666666,7.818444444444444,0.04229963663270945,W1,D
59110.386386000006,7.905500000000001,0.03844606611865512,W1,D
56729.863646666665,6.200222222222221,0.11355202212376082,W2,D
56921.761158,6.344500000000001,0.0882499858356929,W2,D
57089.435014545445,6.288545454545454,0.10537681304382247,W2,D
57283.61751636363,6.242636363636364,0.10913612699228448,W2,D
57448.61665333333,6.388888888888889,0.08697757622187514,W2,D
57648.4717,6.26690909090909,0.10912416159874086,W2,D
57813.23616727274,6.353363636363636,0.09962777832952023,W2,D
58014.83348333333,6.3100000000000005,0.09489142593537826,W2,D
58170.233305,6.391500000000001,0.09536497872210044,W2,D
58378.99318583334,6.385833333333333,0.10455567363318397,W2,D
58536.74427999999,6.301857142857143,0.09563546861464553,W2,D
58743.25048909091,6.2567272727272725,0.10781618885173223,W2,D
58901.03556777778,6.390444444444445,0.09131792246302452,W2,D
59110.40597,6.481700000000001,0.08388861662943317,W2,D
