mjd,mag,emag,flt,class
56718.92263714286,8.664428571428571,0.03450524952667291,W1,D
56897.904836,8.7078,0.03643583400994153,W1,D
57080.94792142858,8.720285714285714,0.034599752269963556,W1,D
57258.192460000006,8.688533333333336,0.03582550302042765,W1,D
57445.20174999999,8.5425,0.036612293017509824,W1,D
57618.720133333336,8.678555555555555,0.03541552285734694,W1,D
57812.198751428565,8.576857142857142,0.03917021984172397,W1,D
57979.07013777777,8.642666666666665,0.035243596739139904,W1,D
58176.43264125001,8.602875,0.033762729081044475,W1,D
58339.607947777775,8.649444444444445,0.0360344485386065,W1,D
58542.88719083334,8.613166666666666,0.04604345773288533,W1,D
58705.44407176471,8.550823529411765,0.060188199650451704,W1,D
58907.861292857146,8.681714285714285,0.04083415936968173,W1,D
59070.875082,8.6287,0.03555854327724925,W1,D
56719.04489999999,8.026285714285715,0.042283783739714455,W2,D
56897.95745200002,8.096999999999998,0.04390489722115277,W2,D
57080.98545,8.059428571428572,0.0408161632649796,W2,D
57258.328016666674,8.049600000000002,0.041065692629141365,W2,D
57445.15825000001,7.902363636363637,0.04536053915460757,W2,D
57618.778354444454,8.043888888888889,0.04167244404390742,W2,D
57812.189401428564,7.928714285714285,0.0435259716041082,W2,D
57979.17197888889,8.005666666666665,0.04298320085283958,W2,D
58176.41627875001,7.935250000000001,0.04464810326318463,W2,D
58339.513476666674,8.035666666666666,0.04434683726387533,W2,D
58543.12712583332,7.993250000000001,0.04709262445200712,W2,D
58705.37477705883,7.928411764705883,0.06876047891200014,W2,D
58907.81457857143,8.044857142857143,0.044129910260409945,W2,D
59070.848913999995,8.017599999999998,0.041661132965871116,W2,D
