mjd,mag,emag,flt,class
56715.37179666666,11.179866666666667,0.020858251764389758,W1,D
56894.55484666667,11.23333333333333,0.02038528881325952,W1,D
57077.513888,11.217999999999998,0.021326978220085512,W1,D
57253.80428333333,11.214,0.02038725091815962,W1,D
57442.71729411764,11.237823529411765,0.021616586608643767,W1,D
57614.4169647619,11.245285714285714,0.023555550207503783,W1,D
57808.93370066667,11.04813333333333,0.02409887042073861,W1,D
57975.75697625,10.968624999999998,0.02140869055430515,W1,D
58173.27535600001,11.127999999999998,0.0225929192447548,W1,D
58336.15988928572,11.220642857142858,0.022044597653717395,W1,D
58537.52528388888,11.198833333333333,0.023979028903616747,W1,D
58700.19024125,11.2105625,0.02318067621964471,W1,D
58904.45922874999,11.2164375,0.02173158343862685,W1,D
59067.4237125,11.238333333333335,0.022643523724603213,W1,D
56715.45522066666,10.6168,0.022725120706194323,W2,D
56894.57238533333,10.689533333333337,0.023417087777945454,W2,D
57077.513896666664,10.673666666666668,0.02503783803233281,W2,D
57253.939847333335,10.669800000000002,0.02397146451744489,W2,D
57442.19678,10.709470588235293,0.022810866711688287,W2,D
57614.54174333334,10.703714285714288,0.02485486214678346,W2,D
57808.916238666665,10.4864,0.0285480491647174,W2,D
57975.748803124996,10.38475,0.022282367608716852,W2,D
58173.127014000005,10.590466666666666,0.022862390270680183,W2,D
58336.14586428572,10.716571428571427,0.026432818191615793,W2,D
58537.982906470585,10.678999999999997,0.02276721372415269,W2,D
58700.427335625,10.691812500000001,0.024919244571214413,W2,D
58904.39491933333,10.675866666666668,0.025891311283903783,W2,D
59067.500008333336,10.71725,0.02884296563577801,W2,D
