mjd,mag,emag,flt,class
56750.10433666667,6.448777777777778,0.17613617066714024,W1,E
56931.420664545454,6.3479090909090905,0.1488111566065479,W1,E
57112.05061428571,6.223857142857143,0.20332255463791943,W1,E
57291.437665000005,6.37475,0.16810320490698571,W1,E
57477.46494090911,6.308818181818182,0.23127848048876073,W1,E
57650.342067499994,6.332249999999999,0.1596175115706294,W1,E
57843.280598,6.3456,0.18981793908901232,W1,E
58011.073068000005,6.5100999999999996,0.2307868713770348,W1,E
58208.41094666667,6.3054444444444435,0.2092734344592509,W1,E
58371.56043222222,6.358222222222222,0.17998847699742296,W1,E
58574.558175000006,6.201666666666667,0.2657074937261314,W1,E
58738.6568875,6.262625000000001,0.16904210828962105,W1,E
58938.972656,6.394,0.15303999477260843,W1,E
59102.71747555554,6.268777777777778,0.2877634702578053,W1,E
56750.112413,6.1673,0.12948455506352866,W2,E
56931.700175833335,6.215083333333335,0.1210219217974808,W2,E
57112.079920000004,6.1857500000000005,0.1179219153719952,W2,E
57291.46865333333,6.152333333333333,0.11927284831712126,W2,E
57477.45348769231,6.126769230769232,0.12548264219056057,W2,E
57650.42396249999,6.0885,0.13009996156801903,W2,E
57843.241313,6.2780000000000005,0.10442394361447958,W2,E
58011.04687400001,6.3191,0.11406743619455983,W2,E
58208.30915100001,6.2632,0.11508887869816088,W2,E
58372.266393000005,6.1983,0.12920487606897804,W2,E
58574.547277499994,6.0817499999999995,0.13738978537358587,W2,E
58738.59968125,6.1031249999999995,0.12290545146575059,W2,E
58938.86613142858,6.119142857142857,0.11677887703882478,W2,E
59102.681142222216,6.2077777777777765,0.1273058434549559,W2,E
