mjd,mag,emag,flt,class
56748.14412571428,12.33542857142857,0.03200637691562902,W1,D
56928.40349125001,12.323500000000001,0.03500000000000009,W1,D
57110.20883125,12.392624999999999,0.04705183312050665,W1,D
57288.62146363636,12.391181818181819,0.03997499218261342,W1,D
57475.006768750005,12.403000000000002,0.0375041664352108,W1,D
57648.61228,12.363555555555557,0.0385115022099778,W1,D
57841.62735249999,12.30775,0.04023000279642052,W1,D
58009.207218999996,12.245000000000001,0.03497198879103095,W1,D
58205.77555857143,12.254428571428573,0.04457394681530789,W1,D
58369.761628750006,12.308500000000002,0.03118117420816622,W1,D
58571.912579090895,12.332272727272727,0.03814045378434854,W1,D
58735.56228727274,12.318181818181818,0.035549871848288665,W1,D
58936.8342325,12.344624999999999,0.05100229774235653,W1,D
59100.960643000006,12.358799999999999,0.03437440908583022,W1,D
56748.20996,11.31742857142857,0.02952238859867961,W2,D
56927.8197925,11.3195,0.03178270952892465,W2,D
57110.20883125,11.32275,0.03977063143828614,W2,D
57289.12833999999,11.351545454545455,0.03485791703709935,W2,D
57474.95761625,11.33075,0.03531930244214904,W2,D
57648.58317666667,11.314777777777778,0.02987856079301221,W2,D
57841.64373249999,11.301624999999998,0.04287336002694426,W2,D
58009.17448,11.2564,0.03682390527904371,W2,D
58205.71945714286,11.23542857142857,0.03033923841751969,W2,D
58369.70431,11.265749999999999,0.03827144006958719,W2,D
58571.32373363636,11.289181818181817,0.03593359348153009,W2,D
58735.64553090909,11.31209090909091,0.03976210247696198,W2,D
58936.7524975,11.316,0.04166102045077632,W2,D
59101.071821000005,11.3179,0.03557105564922136,W2,D
