mjd,mag,emag,flt,class
56727.39145333334,11.530666666666667,0.19826217210776476,W1,D
56919.85959500001,11.6972,0.23081042004207683,W1,D
57087.577615,11.744375,0.23414712255332132,W1,D
57281.8046475,11.649625,0.18392763522646613,W1,D
57446.5281875,11.6685,0.1936427122305408,W1,D
57646.82362,11.7527,0.24154910473856028,W1,D
57810.77822,11.733909090909089,0.19140209071632036,W1,D
58012.92683888889,11.76488888888889,0.27892390218458624,W1,D
58167.89410333334,11.681777777777778,0.198818330128441,W1,D
58376.944678750006,11.65075,0.1775590130773429,W1,D
58534.888249999996,11.716444444444447,0.16536939570862877,W1,D
58741.29910222223,11.648666666666667,0.18592634277657283,W1,D
58899.01745,11.676100000000002,0.20099315908756682,W1,D
59108.508753,11.695800000000002,0.22447262639350932,W1,D
56728.554769999995,11.188333333333333,0.1746854315619937,W2,D
56919.603074000006,11.2087,0.15559569402782325,W2,D
57087.57761500001,11.202874999999999,0.16314564045661795,W2,D
57281.86202875,11.2215,0.15700562290886275,W2,D
57446.61832750001,11.193999999999999,0.16709727705740746,W2,D
57646.68604400001,11.283599999999998,0.1595441318256488,W2,D
57810.7901209091,11.255363636363638,0.14221619556503315,W2,D
58012.86137333333,11.278,0.15407361556199584,W2,D
58168.58497333334,11.196000000000002,0.16107444027108067,W2,D
58377.091913749995,11.25925,0.1582725596084173,W2,D
58534.88096333333,11.228444444444444,0.1644802138275019,W2,D
58741.35725333332,11.247888888888891,0.1799598377690883,W2,D
58899.095979,11.2351,0.158596122272898,W2,D
59108.554530999994,11.243199999999998,0.15442059448143566,W2,D
