mjd,mag,emag,flt,class,ra,dec
56717.07255,9.564,0.013999999999999999,W1,E,240.62461499999998,-41.853054
56716.80907999999,9.565,0.013000000000000001,W1,E,240.624583,-41.853028
56716.94075,9.565,0.013999999999999999,W1,E,240.62454,-41.853033
56717.13838,9.568999999999999,0.013000000000000001,W1,E,240.624602,-41.853039
56717.40184,9.586,0.015,W1,E,240.62460499999997,-41.85305
56717.53351,9.586,0.016,W1,E,240.624596,-41.853057
56717.20421,9.59,0.016,W1,E,240.62454300000002,-41.853041999999995
56717.27005,9.597000000000001,0.016,W1,E,240.624544,-41.853043
56717.27017,9.597999999999999,0.016,W1,E,240.62456,-41.853035
56895.96106,9.479,0.015,W1,E,240.62457999999998,-41.853059
56896.158429999996,9.488999999999999,0.016,W1,E,240.624568,-41.853048
56895.566439999995,9.492,0.019,W1,E,240.624547,-41.853012
56896.0926,9.492,0.013999999999999999,W1,E,240.624577,-41.853053
56896.55305,9.492,0.013000000000000001,W1,E,240.624562,-41.853039
56896.02689,9.497,0.018000000000000002,W1,E,240.62457799999999,-41.853057
56896.289970000005,9.498,0.016,W1,E,240.62450299999998,-41.853056
56896.22414,9.502,0.013999999999999999,W1,E,240.624556,-41.853045
56896.42151,9.503,0.013999999999999999,W1,E,240.624588,-41.853064
57079.262370000004,9.458,0.015,W1,E,240.624593,-41.853038
57078.80267999999,9.459,0.017,W1,E,240.624594,-41.853034
57079.39378,9.461,0.02,W1,E,240.624606,-41.853038
57079.52506,9.461,0.016,W1,E,240.62455,-41.853047
57079.06537999999,9.463,0.015,W1,E,240.62458700000002,-41.853047
57078.999670000005,9.468,0.013999999999999999,W1,E,240.624606,-41.853033
57079.13107999999,9.471,0.016,W1,E,240.624581,-41.853035
57079.19666,9.471,0.016,W1,E,240.624556,-41.853061
57079.65648,9.471,0.017,W1,E,240.624569,-41.853032
57079.13096,9.479,0.016,W1,E,240.62454300000002,-41.853043
57255.04051,9.488,0.016,W1,E,240.624565,-41.853063
57254.712479999995,9.491,0.015,W1,E,240.62455400000002,-41.853031
57255.10609,9.492,0.013999999999999999,W1,E,240.624523,-41.853069
57255.302820000004,9.496,0.013999999999999999,W1,E,240.624577,-41.853051
57254.450039999996,9.497,0.018000000000000002,W1,E,240.62455099999997,-41.853035999999996
57254.90922,9.499,0.017,W1,E,240.624577,-41.853043
57257.99234,9.499,0.013999999999999999,W1,E,240.624546,-41.853055
57255.56527000001,9.499,0.015,W1,E,240.624581,-41.853072
57257.92676,9.504,0.017,W1,E,240.624563,-41.853064
57258.45152,9.507,0.015,W1,E,240.624562,-41.853051
57258.320360000005,9.507,0.013999999999999999,W1,E,240.624593,-41.853059
57254.9748,9.508,0.016,W1,E,240.62457799999999,-41.853049
57254.84364,9.508,0.015,W1,E,240.62458700000002,-41.853037
57255.43411,9.51,0.017,W1,E,240.62451000000001,-41.853062
57255.17166,9.513,0.013999999999999999,W1,E,240.624544,-41.853046
57255.433979999994,9.514,0.018000000000000002,W1,E,240.624579,-41.853054
57443.28445,9.562000000000001,0.017,W1,E,240.624573,-41.853046
57443.74337999999,9.562999999999999,0.016,W1,E,240.624584,-41.853028
57443.350029999994,9.566,0.013999999999999999,W1,E,240.624583,-41.853033
57443.022260000005,9.567,0.013999999999999999,W1,E,240.62455099999997,-41.853033
57443.415610000004,9.568,0.019,W1,E,240.62459500000003,-41.853054
57443.218870000004,9.568999999999999,0.017,W1,E,240.62461299999998,-41.853038
57442.891229999994,9.577,0.015,W1,E,240.62461299999998,-41.853031
57443.481060000006,9.578,0.016,W1,E,240.624563,-41.853034
57617.275570000005,9.52,0.013999999999999999,W1,E,240.62455899999998,-41.853046
57616.75158,9.521,0.019,W1,E,240.62457999999998,-41.853045
57616.42394,9.526,0.017,W1,E,240.62457200000003,-41.853041
57616.554970000005,9.531,0.015,W1,E,240.62453599999998,-41.853057
57616.75145,9.533,0.02,W1,E,240.62457999999998,-41.853044
