mjd,mag,emag,flt,class
56750.17661375001,8.301749999999998,0.03816411927452281,W1,E
56931.70761454547,8.226545454545455,0.03730464265525617,W1,E
57112.153827999995,8.286999999999999,0.04252305257151698,W1,E
57291.696728999996,8.2569,0.03686909274717784,W1,E
57478.38248272727,8.248272727272727,0.04187890847678122,W1,E
57650.61405333334,8.29988888888889,0.04420574790848082,W1,E
57843.32740285714,8.294285714285714,0.03701819740040722,W1,E
58011.03083333333,8.318888888888889,0.036703012289335535,W1,E
58208.36807000001,8.3277,0.037267277872149354,W1,E
58371.55905181819,8.34381818181818,0.038165905775133444,W1,E
58574.59820222222,8.307,0.03725438080130829,W1,E
58738.8092490909,8.263181818181819,0.03971541324960354,W1,E
58938.89420666666,8.338222222222221,0.04143133543051141,W1,E
59102.910017999995,8.357199999999999,0.03748933181586465,W1,E
56750.160155000005,8.208625000000001,0.05018590439555703,W2,E
56932.28157090909,8.154181818181819,0.04359496141937764,W2,E
57112.166956999994,8.2093,0.04279918223517825,W2,E
57291.67048500001,8.152800000000001,0.0468909372906962,W2,E
57477.85223454545,8.169636363636362,0.04535370632799414,W2,E
57650.563102222215,8.222333333333333,0.04273316577074674,W2,E
57843.34610285713,8.236571428571429,0.044169894632393354,W2,E
58010.97264,8.279,0.04242247831830032,W2,E
58208.33535600001,8.271199999999999,0.045676799362477205,W2,E
58371.52336272726,8.261454545454546,0.04301220276592282,W2,E
58574.55459555554,8.274333333333333,0.0432139380807216,W2,E
58738.767609090915,8.257454545454545,0.04530311138129972,W2,E
58938.916023333324,8.286666666666667,0.04316562990317959,W2,E
59102.910017999995,8.3144,0.04429762973342933,W2,E
