mjd,mag,emag,flt,class
56729.352896250006,10.219750000000001,0.019639325981305928,W1,D
56920.75256999999,10.06,0.026247235194814374,W1,D
57088.49346599999,10.0755,0.027792265110997853,W1,D
57282.66289545456,10.126909090909093,0.0287876236033346,W1,D
57447.51928583334,10.136999999999999,0.04677814066895404,W1,D
57646.89298181818,10.060545454545455,0.05905355462670821,W1,D
57811.80726300001,10.121500000000001,0.02779730202735498,W1,D
58013.961525000006,10.0234,0.02675238307142005,W1,D
58168.895277999996,9.9867,0.040704422364161,W1,D
58378.000165,10.1547,0.030303465148395138,W1,D
58535.88842999999,10.026125,0.023175620272173965,W1,D
58742.827797272716,9.941272727272727,0.03155265833386908,W1,D
58899.963854545465,9.935545454545453,0.03095744880256833,W1,D
59109.48346375,10.07275,0.03447032238027369,W1,D
56729.337358888886,9.503222222222222,0.02410291719447993,W2,D
56920.77648636364,9.369454545454547,0.026179766333740504,W2,D
57088.460612,9.357099999999999,0.022836155543348294,W2,D
57282.73444909092,9.47018181818182,0.02646610181826086,W2,D
57447.55753,9.415083333333333,0.02810940925898082,W2,D
57646.84138166666,9.337166666666667,0.05286651166433757,W2,D
57811.689386,9.4031,0.023324879420910105,W2,D
58013.902592000006,9.340700000000002,0.020060408769514218,W2,D
58168.869096,9.342,0.02902498923341756,W2,D
58378.019800999995,9.465599999999998,0.02620305325720651,W2,D
58535.99474124999,9.304749999999999,0.02308577754809237,W2,D
58742.82184727272,9.22109090909091,0.032320834822702024,W2,D
58900.005470909084,9.244181818181817,0.020602094092390888,W2,D
59109.42624125001,9.388625000000001,0.02773958137751914,W2,D
