mjd,mag,emag,flt,class
56718.957117777776,12.356222222222222,0.04158332405551701,W1,D
56898.06930428571,12.345285714285714,0.041871767313539116,W1,D
57081.056973750005,12.332750000000003,0.04259988262894594,W1,D
57259.03120857143,12.393428571428572,0.047026750962855794,W1,D
57445.66545625,12.350125,0.04781589040266881,W1,D
57618.68375777778,12.334555555555553,0.03596448865818143,W1,D
57812.25278555555,12.357111111111113,0.045050177785648515,W1,D
57979.19818800001,12.379299999999999,0.05765258016776028,W1,D
58176.41277142858,12.340571428571428,0.03901438771760477,W1,D
58339.586144444445,12.351444444444445,0.04308934158263147,W1,D
58543.04606714286,12.36057142857143,0.04182324322035985,W1,D
58705.34789625,12.3714375,0.04166345820980283,W1,D
58907.70244,12.356199999999998,0.03714525541707852,W1,D
59070.941418571434,12.386571428571429,0.03523796653773147,W1,D
56718.92784444444,10.912222222222221,0.030588668926036542,W2,D
56898.17266571428,10.910285714285711,0.027586228448267133,W2,D
57080.99131500001,10.93525,0.024595794864163308,W2,D
57258.815669285716,10.941285714285714,0.03528809997718771,W2,D
57445.624486249995,10.919374999999999,0.040207275461040685,W2,D
57618.78567000001,10.925,0.028154336551704982,W2,D
57812.245514444454,10.942111111111112,0.03454358492193991,W2,D
57979.191643,10.968500000000002,0.034194443993140505,W2,D
58176.599778571435,10.913142857142859,0.03907501942235098,W2,D
58339.57887222222,10.925777777777776,0.025390286856722757,W2,D
58543.57886571429,10.914714285714284,0.028927425021376258,W2,D
58705.32337687501,10.952375,0.036124783736377,W2,D
58907.84631899999,10.9216,0.029305289624912533,W2,D
59070.89470428572,10.987,0.02727711158327669,W2,D
