mjd,mag,emag,flt,class
56727.106089999994,12.604333333333335,0.30644666021276123,W1,D
56919.497868000006,12.571200000000001,0.3007700949230159,W1,D
57087.52369,12.665999999999999,0.3220931859076862,W1,D
57281.845642857144,12.68557142857143,0.3457759095018572,W1,D
57446.76034166667,12.640333333333333,0.35272435728515,W1,D
57647.09690285714,12.605571428571428,0.2954120263396914,W1,D
57811.65693899999,12.5082,0.28426426085598594,W1,D
58013.003235000004,12.552166666666665,0.2812162572351275,W1,D
58168.81031000001,12.65542857142857,0.31753418585039533,W1,D
58377.108325,12.532875,0.2748287819261294,W1,D
58534.94118999999,12.569285714285714,0.28856976661473327,W1,D
58741.33647714286,12.611571428571429,0.3223748610242557,W1,D
58899.07965625,12.717374999999999,0.3067888117255909,W1,D
59108.49403125,12.622,0.30410195658693157,W1,D
56728.752360000006,12.514000000000001,0.08199999999999999,W2,D
56920.032863333334,12.283333333333333,0.32077804718458486,W2,D
57087.495551666674,12.310333333333332,0.4543510940524593,W2,D
57281.78012,12.197000000000001,0.414,W2,D
57447.04437,12.424000000000001,0.506,W2,D
57648.82823333333,12.479999999999999,0.21160812838830245,W2,D
57811.732262499994,12.266000000000002,0.4218993511490625,W2,D
58013.45059,12.53,0.539,W2,D
58169.85757,12.353,0.44752628724777466,W2,D
58377.36736666667,12.346333333333334,0.2448350918929353,W2,D
58535.06269,12.472000000000001,0.489,W2,D
58741.88781,12.902000000000001,0.127,W2,D
58899.16152,12.415,0.43700000000000006,W2,D
59108.273420000005,12.272,0.068,W2,D
