mjd,mag,emag,flt,class,ra,dec
56729.1471,10.25,0.016,W1,D,84.111583,-6.728735
56728.55447,10.251,0.016,W1,D,84.11159599999999,-6.728667999999999
56729.147229999995,10.252,0.017,W1,D,84.11157299999999,-6.728737
56729.2789,10.255999999999998,0.015,W1,D,84.111533,-6.728725999999999
56728.88377000001,10.263,0.016,W1,D,84.111553,-6.728725
56729.015439999996,10.265,0.017,W1,D,84.11155600000001,-6.7287289999999995
56728.29114,10.274000000000001,0.017,W1,D,84.111572,-6.728732000000001
56728.686270000006,10.277999999999999,0.015,W1,D,84.11157800000001,-6.728708999999999
56728.620429999995,10.289000000000001,0.018000000000000002,W1,D,84.111533,-6.728689999999999
56728.7521,10.289000000000001,0.015,W1,D,84.111583,-6.728707000000001
56920.14267000001,10.113,0.016,W1,D,84.111581,-6.728691
56920.603,10.118,0.02,W1,D,84.111552,-6.728723
56920.73454,10.121,0.019,W1,D,84.111579,-6.7287289999999995
56920.27421,10.124,0.016,W1,D,84.11156899999999,-6.72872
56920.47146,10.134,0.019,W1,D,84.11157299999999,-6.728723
56920.339920000006,10.144,0.016,W1,D,84.111583,-6.7287
56919.87959,10.169,0.015,W1,D,84.111566,-6.728692999999999
56920.01112999999,10.169,0.016,W1,D,84.111604,-6.728689
56920.20838,10.169,0.015,W1,D,84.111558,-6.728697
56919.74805,10.177,0.013999999999999999,W1,D,84.111602,-6.728695
56919.61651,10.187999999999999,0.015,W1,D,84.111572,-6.728696
57087.954970000006,10.273,0.016,W1,D,84.111563,-6.728728
57088.34907999999,10.275,0.017,W1,D,84.11154599999999,-6.728707000000001
57087.495279999996,10.285,0.016,W1,D,84.111547,-6.72872
57087.62669,10.290999999999999,0.016,W1,D,84.11154599999999,-6.7287300000000005
57088.21766,10.294,0.015,W1,D,84.111558,-6.728700999999999
57088.08637999999,10.298,0.016,W1,D,84.11154,-6.728735
57088.020670000005,10.302,0.015,W1,D,84.111565,-6.728742
57087.69227000001,10.306,0.015,W1,D,84.111553,-6.728723
57282.305010000004,10.207,0.02,W1,D,84.111584,-6.728708999999999
57281.91153,10.22,0.016,W1,D,84.111566,-6.72871
57282.43629,10.221,0.017,W1,D,84.11158499999999,-6.728711
57282.69861,10.221,0.015,W1,D,84.111609,-6.728713000000001
57282.239429999994,10.224,0.016,W1,D,84.11157299999999,-6.728703
57281.84583,10.247,0.018000000000000002,W1,D,84.111593,-6.728691
57281.97711,10.254000000000001,0.017,W1,D,84.11159599999999,-6.728708
57282.042689999995,10.255,0.015,W1,D,84.111582,-6.728697
57281.84595,10.263,0.018000000000000002,W1,D,84.111566,-6.7287
57282.17385,10.265999999999998,0.015,W1,D,84.111571,-6.728702
57282.108270000004,10.280999999999999,0.016,W1,D,84.111581,-6.728714999999999
57447.43746,10.265,0.016,W1,D,84.111553,-6.728738000000001
57446.8475,10.277000000000001,0.015,W1,D,84.11156899999999,-6.728708
57447.10969,10.284,0.015,W1,D,84.11155600000001,-6.728746000000001
57446.91308,10.300999999999998,0.019,W1,D,84.11157299999999,-6.728733999999999
57447.3063,10.304,0.015,W1,D,84.111563,-6.728714
57446.45428,10.31,0.019,W1,D,84.11154599999999,-6.728687
57446.45416,10.315,0.02,W1,D,84.11157,-6.728741
57446.71647000001,10.319,0.018000000000000002,W1,D,84.111561,-6.728696
57446.78192,10.327,0.017,W1,D,84.111586,-6.728721000000001
57446.97854,10.35,0.016,W1,D,84.111564,-6.728772
57447.04411,10.352,0.016,W1,D,84.111548,-6.728725999999999
57646.40456,10.189,0.019,W1,D,84.111558,-6.728746000000001
57646.47014,10.222000000000001,0.017,W1,D,84.111588,-6.728687
57646.8631,10.226,0.019,W1,D,84.111602,-6.7287539999999995
57646.60117,10.23,0.017,W1,D,84.11156700000001,-6.728674000000001
57645.88057,10.236,0.018000000000000002,W1,D,84.111572,-6.7287
57654.26579,10.24,0.02,W1,D,84.11157299999999,-6.7287
57646.27353,10.241,0.018000000000000002,W1,D,84.11154300000001,-6.728695
57646.7322,10.249,0.019,W1,D,84.111574,-6.728695
57646.011470000005,10.269,0.019,W1,D,84.111562,-6.728703
57646.33911,10.27,0.016,W1,D,84.111551,-6.728700999999999
57646.20808,10.270999999999999,0.016,W1,D,84.11158499999999,-6.728692999999999
57810.83152000001,10.192,0.018000000000000002,W1,D,84.11155699999999,-6.7287539999999995
57811.35539,10.197000000000001,0.016,W1,D,84.11157299999999,-6.728712
57810.70061,10.199,0.017,W1,D,84.11156899999999,-6.728719
57818.42802000001,10.206,0.02,W1,D,84.111558,-6.7287360000000005
57810.96255,10.216000000000001,0.018000000000000002,W1,D,84.11154300000001,-6.7287479999999995
57818.42815,10.221,0.019,W1,D,84.111553,-6.728727
57811.028,10.226,0.018000000000000002,W1,D,84.11158499999999,-6.728731
57811.6829,10.23,0.016,W1,D,84.11155699999999,-6.728721000000001
57811.09345,10.234,0.016,W1,D,84.111588,-6.728724000000001
57811.22449,10.235,0.015,W1,D,84.11154499999999,-6.7287300000000005
58013.843689999994,10.156,0.02,W1,D,84.111587,-6.728707000000001
58013.84356,10.164,0.021,W1,D,84.111613,-6.728738000000001
58013.25437,10.171,0.021,W1,D,84.111561,-6.728716
58013.31995,10.184,0.016,W1,D,84.111575,-6.728698
58013.712660000005,10.19,0.017,W1,D,84.111565,-6.728689999999999
58013.12346,10.208,0.017,W1,D,84.111595,-6.728717
58013.58175,10.209,0.017,W1,D,84.111587,-6.728697
58013.3854,10.217,0.021,W1,D,84.111579,-6.728691
58012.86166,10.245999999999999,0.016,W1,D,84.111595,-6.72871
58012.73063,10.255999999999998,0.018000000000000002,W1,D,84.111558,-6.728675
58013.45085,10.261,0.016,W1,D,84.11158,-6.72872
58012.73075,10.28,0.019,W1,D,84.111583,-6.728698
58167.89396,10.177999999999999,0.018000000000000002,W1,D,84.111574,-6.7287
58168.09032,10.195,0.019,W1,D,84.11156899999999,-6.728691
58168.74484,10.202,0.015,W1,D,84.111542,-6.728733
58168.22071,10.211,0.018000000000000002,W1,D,84.111598,-6.728733999999999
58167.763060000005,10.238999999999999,0.019,W1,D,84.11160500000001,-6.728673
58168.35212999999,10.238999999999999,0.017,W1,D,84.111559,-6.728731
58168.483029999996,10.26,0.018000000000000002,W1,D,84.111571,-6.728696
58168.155770000005,10.261,0.016,W1,D,84.111595,-6.7287289999999995
58168.613939999996,10.264000000000001,0.015,W1,D,84.11158,-6.728708
58377.28031,10.219,0.018000000000000002,W1,D,84.111572,-6.728702
