mjd,mag,emag,flt,class,ra,dec
56728.884020000005,7.957999999999999,0.087,W1,P,83.860979,-5.065513
56729.14747999999,8.783,0.033,W1,P,83.86089799999999,-5.065298
56728.48902000001,8.812000000000001,0.033,W1,P,83.860883,-5.065286
56729.01582000001,8.818,0.033,W1,P,83.86091,-5.065259999999999
56728.423189999994,8.821,0.034,W1,P,83.8609,-5.065294000000001
56724.60394,8.847999999999999,0.034,W1,P,83.86089399999999,-5.065354
56728.752360000006,8.891,0.035,W1,P,83.86082900000001,-5.0652550000000005
56920.20812,8.765,0.034,W1,P,83.860895,-5.065208
56915.735629999996,8.807,0.036000000000000004,W1,P,83.860897,-5.065233
56920.07657999999,8.818,0.033,W1,P,83.860923,-5.065229
56920.339660000005,8.818999999999999,0.035,W1,P,83.860912,-5.065221
56920.010870000006,8.826,0.036000000000000004,W1,P,83.86086,-5.0652349999999995
56920.602739999995,8.826,0.034,W1,P,83.860895,-5.0652040000000005
56919.879329999996,8.828,0.036000000000000004,W1,P,83.860877,-5.065183
56920.4712,8.83,0.034,W1,P,83.860834,-5.065217
56920.14241,8.835,0.037000000000000005,W1,P,83.860879,-5.065217
56919.747670000004,8.837,0.034,W1,P,83.860878,-5.065221
56920.01075,8.859,0.036000000000000004,W1,P,83.86092,-5.065206
56919.48459,8.86,0.035,W1,P,83.860927,-5.065246
56919.616129999995,8.863999999999999,0.034,W1,P,83.860892,-5.065215
56919.484710000004,8.88,0.035,W1,P,83.860889,-5.065238
56919.747789999994,8.88,0.035,W1,P,83.860853,-5.06524
57087.561239999995,8.88,0.035,W1,P,83.860956,-5.065276
57087.823939999995,8.896,0.034,W1,P,83.860908,-5.065271
57088.21805,8.902000000000001,0.036000000000000004,W1,P,83.86086999999999,-5.06529
57087.10155,8.904,0.034,W1,P,83.860804,-5.0652610000000005
57088.08663,8.911,0.034,W1,P,83.860888,-5.0652870000000005
57087.95535,8.915,0.034,W1,P,83.860896,-5.065268
57087.69265,8.929,0.034,W1,P,83.860892,-5.065296
57087.626939999995,8.934,0.034,W1,P,83.86093199999999,-5.065275
57087.364239999995,8.969,0.035,W1,P,83.86085600000001,-5.065286
57087.49566,8.97,0.036000000000000004,W1,P,83.860889,-5.065268
57088.21792,8.975,0.036000000000000004,W1,P,83.86084699999999,-5.065236
57282.042310000004,8.806000000000001,0.035,W1,P,83.86091,-5.065229
57281.845570000005,8.812000000000001,0.035,W1,P,83.860892,-5.065218
57281.779989999995,8.831,0.034,W1,P,83.86097099999999,-5.065245
57281.71441,8.863999999999999,0.034,W1,P,83.86092,-5.065208999999999
57281.976729999995,8.889,0.035,W1,P,83.860892,-5.065215
57281.45197,8.89,0.034,W1,P,83.860913,-5.065225
57282.17359,8.898,0.035,W1,P,83.860933,-5.065233
57282.04244,8.908999999999999,0.037000000000000005,W1,P,83.86085,-5.065206
57281.320810000005,8.914,0.034,W1,P,83.860897,-5.0652
57281.91115,8.924,0.034,W1,P,83.860911,-5.065241
57446.71672999999,8.818999999999999,0.033,W1,P,83.860964,-5.065271
57447.0445,8.826,0.034,W1,P,83.86093199999999,-5.065233999999999
57447.30669,8.837,0.038,W1,P,83.860927,-5.065241
57446.78231,8.846,0.035,W1,P,83.860878,-5.065295
57447.306560000005,8.863,0.035,W1,P,83.860879,-5.065264
57446.45454,8.863999999999999,0.034,W1,P,83.860839,-5.065298
57446.847760000004,8.891,0.034,W1,P,83.860901,-5.065258
57446.91334,8.901,0.035,W1,P,83.860915,-5.065266
57446.65115,8.902999999999999,0.034,W1,P,83.860839,-5.065254
57645.94576,8.71,0.035,W1,P,83.860922,-5.065226999999999
57646.46976,8.765,0.035,W1,P,83.860892,-5.0652230000000005
57645.61812000001,8.781,0.034,W1,P,83.86089399999999,-5.065206
57646.273279999994,8.8,0.035,W1,P,83.86090899999999,-5.065187
57646.14225,8.812999999999999,0.035,W1,P,83.86088000000001,-5.065222
57645.88017999999,8.82,0.035,W1,P,83.860899,-5.065241
57646.338729999996,8.825,0.035,W1,P,83.860907,-5.06522
57645.74915,8.833,0.034,W1,P,83.860888,-5.065236
57654.26541,8.838,0.034,W1,P,83.860904,-5.06522
57646.07667,8.854,0.035,W1,P,83.860867,-5.065268
57646.07679,8.87,0.035,W1,P,83.86088000000001,-5.065232
57811.093839999994,8.861,0.034,W1,P,83.860911,-5.065259999999999
57810.569970000004,8.865,0.036000000000000004,W1,P,83.860879,-5.065289
57811.02826,8.868,0.035,W1,P,83.860922,-5.065285
57810.9628,8.911,0.034,W1,P,83.860922,-5.065283
57811.29032000001,8.921,0.035,W1,P,83.860879,-5.065253
57818.4284,8.924,0.034,W1,P,83.860901,-5.065285
57810.8319,8.934,0.035,W1,P,83.860893,-5.065252
57811.421220000004,8.935,0.034,W1,P,83.860927,-5.0652870000000005
58012.59947000001,8.844,0.034,W1,P,83.86098,-5.065258
58013.25411,8.91,0.035,W1,P,83.860913,-5.065215
58013.5815,8.91,0.036000000000000004,W1,P,83.860875,-5.065224
58013.18866,8.911,0.033,W1,P,83.86094399999999,-5.0652
58012.730370000005,8.932,0.034,W1,P,83.860895,-5.065219
58013.123210000005,8.933,0.035,W1,P,83.86089,-5.065229
58012.86127,8.942,0.034,W1,P,83.860889,-5.065241
58013.31956,8.942,0.034,W1,P,83.860906,-5.065217
58013.05776,8.981,0.034,W1,P,83.86089799999999,-5.065244
58167.9598,8.933,0.036000000000000004,W1,P,83.860906,-5.065326
58168.15615,8.94,0.034,W1,P,83.860906,-5.065265
58168.2211,8.969,0.034,W1,P,83.86085,-5.065249
58173.980760000006,8.982000000000001,0.035,W1,P,83.860875,-5.065355
58167.89434,8.987,0.035,W1,P,83.86091400000001,-5.065296
58168.0907,8.995,0.035,W1,P,83.860854,-5.065323
58168.02525,8.996,0.035,W1,P,83.860904,-5.065269
58377.607189999995,8.892999999999999,0.035,W1,P,83.860867,-5.065224
58377.47641,8.894,0.034,W1,P,83.86092099999999,-5.065242
58377.0837,8.934,0.034,W1,P,83.860897,-5.0652040000000005
58376.756570000005,8.936,0.034,W1,P,83.860949,-5.065216
58377.868989999995,8.936,0.034,W1,P,83.86092,-5.0652029999999995
58377.01825,8.948,0.034,W1,P,83.860927,-5.065193
58377.14915,8.949,0.034,W1,P,83.860918,-5.0652099999999995
58377.73809,8.965,0.036000000000000004,W1,P,83.860848,-5.065187
58376.88747,8.969,0.036000000000000004,W1,P,83.860917,-5.065264
58377.280060000005,8.979,0.035,W1,P,83.860816,-5.065248
58535.58618,9.006,0.016,W1,P,83.860987,-5.065207
58535.06282000001,9.011000000000001,0.017,W1,P,83.860951,-5.065319000000001
58534.99736,9.031,0.016,W1,P,83.86095,-5.0652669999999995
58534.93191,9.041,0.016,W1,P,83.860824,-5.065262000000001
58535.193589999995,9.044,0.017,W1,P,83.86083199999999,-5.065257
58535.4554,9.047,0.02,W1,P,83.860918,-5.065293
58535.3245,9.055,0.017,W1,P,83.86093000000001,-5.065273
58535.12827000001,9.059,0.017,W1,P,83.860866,-5.065281
58535.455270000006,9.061,0.018000000000000002,W1,P,83.860911,-5.065258
58534.604779999994,9.067,0.017,W1,P,83.86089399999999,-5.065274
58740.90655,8.921,0.034,W1,P,83.860925,-5.065239
58741.691589999995,8.925,0.036000000000000004,W1,P,83.860947,-5.065233
58741.88781,8.925,0.035,W1,P,83.86090300000001,-5.065205000000001
58741.42991,8.962,0.035,W1,P,83.860896,-5.065221
58741.560679999995,8.965,0.036000000000000004,W1,P,83.860892,-5.065242
58741.36445,8.971,0.034,W1,P,83.860915,-5.065212
58741.03745,8.975,0.036000000000000004,W1,P,83.86091,-5.065226999999999
58741.299,8.977,0.035,W1,P,83.86093199999999,-5.065249
58742.01859,8.977,0.036000000000000004,W1,P,83.86086999999999,-5.065218
58741.03732,8.985,0.036000000000000004,W1,P,83.860899,-5.065243
58741.756910000004,8.988,0.036000000000000004,W1,P,83.860925,-5.065215
58741.168229999996,8.996,0.035,W1,P,83.86089399999999,-5.065226999999999
58899.292420000005,8.948,0.036000000000000004,W1,P,83.86090899999999,-5.065294000000001
58898.70374,8.976,0.036000000000000004,W1,P,83.86086,-5.065295
58898.83451,8.976,0.035,W1,P,83.860941,-5.065273
58899.22697,8.987,0.035,W1,P,83.86093699999999,-5.065271
58899.16152,9.007,0.019,W1,P,83.86090899999999,-5.065316
58899.68475,9.009,0.016,W1,P,83.860915,-5.065239
58899.095689999995,9.013,0.016,W1,P,83.860875,-5.065259999999999
58899.4232,9.039,0.016,W1,P,83.860872,-5.065279
58899.35775,9.067,0.015,W1,P,83.860951,-5.065308
58899.81566,9.124,0.025,W1,P,83.86089,-5.065318
58899.553470000006,9.129,0.016,W1,P,83.86108,-5.065326
59108.33874,8.953,0.034,W1,P,83.86089799999999,-5.065251
59108.9273,8.961,0.034,W1,P,83.860972,-5.065205000000001
59108.53497000001,8.986,0.035,W1,P,83.860939,-5.065253
59109.18885,8.993,0.035,W1,P,83.860892,-5.065236
59108.73107,8.995,0.034,W1,P,83.860867,-5.065219
59109.05807000001,9.004,0.016,W1,P,83.86089799999999,-5.065208
59108.20797,9.008,0.016,W1,P,83.860884,-5.065201
59108.46901,9.022,0.017,W1,P,83.860883,-5.065236
59108.66575,9.062999999999999,0.016,W1,P,83.86088199999999,-5.065219
56728.884020000005,6.447,0.109,W2,P,83.860979,-5.065513
56728.48902000001,6.888,0.049,W2,P,83.860883,-5.065286
56728.88415,6.891,0.05,W2,P,83.860855,-5.065274
56728.752360000006,6.892,0.049,W2,P,83.86082900000001,-5.0652550000000005
56728.423189999994,6.893,0.05,W2,P,83.8609,-5.065294000000001
56729.01582000001,6.896,0.049,W2,P,83.86091,-5.065259999999999
56729.14747999999,6.898,0.049,W2,P,83.86089799999999,-5.065298
56920.339660000005,6.9079999999999995,0.049,W2,P,83.860912,-5.065221
56920.010870000006,6.909,0.049,W2,P,83.86086,-5.0652349999999995
56915.735629999996,6.91,0.049,W2,P,83.860897,-5.065233
56920.01075,6.9110000000000005,0.049,W2,P,83.86092,-5.065206
56920.4712,6.915,0.049,W2,P,83.860834,-5.065217
56920.602739999995,6.917000000000001,0.048,W2,P,83.860895,-5.0652040000000005
56919.8135,6.917999999999999,0.049,W2,P,83.86093100000001,-5.065237000000001
56919.484710000004,6.922000000000001,0.048,W2,P,83.860889,-5.065238
56920.14241,6.928,0.049,W2,P,83.860879,-5.065217
56919.747670000004,6.933,0.048,W2,P,83.860878,-5.065221
56919.879329999996,6.933,0.049,W2,P,83.860877,-5.065183
56919.87921,6.934,0.049,W2,P,83.860912,-5.065237000000001
56919.48459,6.936,0.049,W2,P,83.860927,-5.065246
56920.142289999996,6.939,0.049,W2,P,83.860887,-5.0652610000000005
56920.07657999999,6.961,0.048,W2,P,83.860923,-5.065229
57087.69265,6.979,0.048,W2,P,83.860892,-5.065296
57087.10155,6.981,0.048,W2,P,83.860804,-5.0652610000000005
57087.95535,6.981,0.048,W2,P,83.860896,-5.065268
