mjd,mag,emag,flt,class
56712.91564142857,11.174285714285714,0.01755225434675168,W1,full
56903.86547499999,11.27675,0.02224719083390073,W1,full
57072.02377777778,11.228222222222222,0.030709310125677916,W1,full
57266.132982222225,11.352666666666668,0.026130016796354762,W1,full
57430.95855,11.325000000000001,0.022627762262318434,W1,full
57632.74286222222,11.330888888888888,0.02257169646884073,W1,full
57797.993866250006,11.341875,0.023563743335896278,W1,full
57996.91735333334,11.383111111111113,0.023448920057261975,W1,full
58155.248972857145,11.303857142857144,0.02033946600948562,W1,full
58361.383135833334,11.304833333333335,0.026507336510650844,W1,full
58519.473150000005,11.30675,0.023058349897596652,W1,full
58728.203006666656,11.334555555555553,0.021800158567777554,W1,full
58886.5030675,11.344375000000001,0.020763549792846173,W1,full
59092.286131249995,11.360625,0.02278157149978913,W1,full
56712.87800428572,10.638000000000002,0.023815618267628135,W2,full
56903.9065725,10.761125,0.022481589690233252,W2,full
57072.02377777778,10.707999999999998,0.029325967088554894,W2,full
57266.16941555556,10.869444444444447,0.02747861121079574,W2,full
57431.02408125,10.821,0.030193387107113688,W2,full
57632.66278111112,10.844000000000001,0.02748737083745111,W2,full
57798.15759125,10.856125000000002,0.02764959312539699,W2,full
57996.97554666667,10.90611111111111,0.030111521112419392,W2,full
58155.183520000006,10.812857142857142,0.024747294224390776,W2,full
58361.432214166656,10.81241666666667,0.03085753554644326,W2,full
58519.51404125,10.814750000000002,0.02570900863510704,W2,full
58728.13025333333,10.854888888888889,0.025545891892682127,W2,full
58886.552125,10.8465,0.0265662497353313,W2,full
59092.39237749999,10.854,0.032819820611941185,W2,full
