mjd,mag,emag,flt,class,ra,dec
56748.80259,8.919,0.034,W1,E,278.239767,-1.619002
56748.93426,8.921,0.034,W1,E,278.239735,-1.6189719999999999
56749.131760000004,8.923,0.034,W1,E,278.239768,-1.6190209999999998
56749.06592000001,8.925,0.034,W1,E,278.239731,-1.618974
56749.000089999994,8.927999999999999,0.034,W1,E,278.239735,-1.61903
56749.39509,8.927999999999999,0.035,W1,E,278.239747,-1.618973
56748.53925,8.948,0.034,W1,E,278.239767,-1.6190120000000001
56748.868420000006,8.959,0.034,W1,E,278.239777,-1.619004
56928.52672,8.885,0.034,W1,E,278.239724,-1.619001
56928.658260000004,8.885,0.034,W1,E,278.239736,-1.6190149999999999
56929.052879999996,8.889,0.034,W1,E,278.23972599999996,-1.619025
56928.197810000005,8.891,0.034,W1,E,278.2398,-1.618999
56932.20971,8.891,0.034,W1,E,278.239736,-1.619014
56928.39517999999,8.897,0.035,W1,E,278.239748,-1.619001
56928.92134,8.906,0.034,W1,E,278.239763,-1.6190229999999999
56928.7898,8.907,0.034,W1,E,278.239744,-1.619014
56928.32935,8.908999999999999,0.035,W1,E,278.239744,-1.619006
57110.97221,8.945,0.035,W1,E,278.239754,-1.618971
57111.037789999995,8.945,0.034,W1,E,278.239768,-1.61904
57110.31565,8.949,0.036000000000000004,W1,E,278.239727,-1.6190069999999999
57111.30048,8.951,0.034,W1,E,278.23978900000003,-1.6189959999999999
57110.315520000004,8.953,0.034,W1,E,278.239806,-1.619008
57110.57822,8.963,0.034,W1,E,278.239738,-1.619
57110.70951,8.965,0.035,W1,E,278.239784,-1.6190120000000001
57290.732370000005,8.926,0.035,W1,E,278.239777,-1.6190309999999999
57290.142029999995,8.927999999999999,0.036000000000000004,W1,E,278.239725,-1.619019
57290.27319,8.927999999999999,0.035,W1,E,278.23976600000003,-1.61901
57290.33877,8.931000000000001,0.034,W1,E,278.239716,-1.619019
57290.40435,8.936,0.033,W1,E,278.239774,-1.619026
57290.46992999999,8.936,0.034,W1,E,278.239779,-1.6189959999999999
57289.87959,8.941,0.034,W1,E,278.23977599999995,-1.6189879999999999
57290.1419,8.942,0.035,W1,E,278.23972000000003,-1.618983
57290.53551,8.949,0.034,W1,E,278.239749,-1.619005
57290.01075,8.95,0.034,W1,E,278.239755,-1.619006
57478.86532999999,8.862,0.035,W1,E,278.239731,-1.6189559999999998
57475.58852999999,8.865,0.034,W1,E,278.23975,-1.619
57475.26089,8.866,0.035,W1,E,278.239744,-1.618962
57474.9987,8.876,0.034,W1,E,278.239737,-1.618986
57474.60548,8.89,0.034,W1,E,278.239768,-1.619002
57475.06428,8.895,0.034,W1,E,278.239736,-1.619029
57475.4575,8.895,0.035,W1,E,278.239732,-1.619003
57649.645829999994,8.779,0.035,W1,E,278.239778,-1.619006
57649.18716,8.788,0.035,W1,E,278.239747,-1.6190229999999999
57648.79419,8.801,0.035,W1,E,278.239753,-1.619019
57649.31819,8.804,0.033,W1,E,278.239774,-1.6190129999999998
57649.38377000001,8.804,0.035,W1,E,278.239756,-1.6190149999999999
57649.252739999996,8.807,0.034,W1,E,278.239752,-1.619016
57649.44922,8.807,0.033,W1,E,278.23974100000004,-1.6189930000000001
57648.925220000005,8.811,0.035,W1,E,278.23975099999996,-1.619004
57649.05625,8.811,0.036000000000000004,W1,E,278.239727,-1.618992
57649.90776,8.817,0.033,W1,E,278.239748,-1.619024
