mjd,mag,emag,flt,class
56729.78258818181,8.644,0.03713867245521205,W1,D
56921.844525555556,8.68611111111111,0.03525357875187727,W1,D
57089.52375375,8.620750000000001,0.0341686991265398,W1,D
57283.63249,8.569749999999999,0.03625193960328199,W1,D
57448.39685874999,8.7685,0.035630262769168496,W1,D
57647.79135454546,8.646090909090908,0.04288500865036804,W1,D
57812.67796090909,8.603727272727273,0.0390170549697489,W1,D
58014.87061599999,8.678900000000002,0.03564617791573178,W1,D
58169.73406,8.707899999999999,0.03523762194019347,W1,D
58378.921977,8.5813,0.03631597444651597,W1,D
58536.73823200001,8.6304,0.03559058864362886,W1,D
58743.29367499999,8.601166666666668,0.03661018376839367,W1,D
58901.01118636364,8.742272727272727,0.03524014427602484,W1,D
59110.37469285714,8.772714285714287,0.036189974933872035,W1,D
56729.78858545455,8.19409090909091,0.04467587586491762,W2,D
56921.72028666666,8.205444444444444,0.043420425301156806,W2,D
57089.441667499996,8.136,0.04221448211218517,W2,D
57283.624292500004,8.119,0.04250588194591427,W2,D
57448.49516374999,8.34525,0.04228400998013312,W2,D
57648.422640000004,8.168999999999999,0.04297789168344253,W2,D
57813.130417272725,8.121545454545455,0.04374834117280228,W2,D
58014.88370600001,8.219,0.042926565201515915,W2,D
58169.701283,8.244800000000001,0.0421693016304515,W2,D
58378.993960000014,8.1022,0.04153612885188025,W2,D
58536.75132200001,8.1555,0.04316584297798429,W2,D
58743.72981749999,8.11125,0.042726845581359384,W2,D
58900.939865454544,8.286909090909091,0.04369966998759603,W2,D
59110.430812857136,8.308857142857141,0.04212202875126563,W2,D
