mjd,mag,emag,flt,class,ra,dec
56705.7093,12.001,0.022000000000000002,W1,D,55.504318999999995,31.820332
56705.64347,12.004000000000001,0.02,W1,D,55.504270999999996,31.82035
56705.38001,12.015999999999998,0.022000000000000002,W1,D,55.504360999999996,31.820313
56705.51167000001,12.024000000000001,0.022000000000000002,W1,D,55.50435600000001,31.820314
56705.116539999995,12.035,0.022000000000000002,W1,D,55.50431700000001,31.820332
56705.24834,12.036,0.025,W1,D,55.504346,31.820348
56705.577639999996,12.038,0.022000000000000002,W1,D,55.50436800000001,31.820353000000004
56705.44584,12.048,0.022000000000000002,W1,D,55.504282999999994,31.820323
56896.78494,11.987,0.024,W1,D,55.504349,31.820321000000003
56896.19294,12.003,0.024,W1,D,55.50431,31.820376
56896.6534,12.007,0.023,W1,D,55.504328,31.820359000000003
56896.0614,12.01,0.023,W1,D,55.504329000000006,31.820351000000002
56896.390320000006,12.012,0.024,W1,D,55.504337,31.820352000000003
56896.324479999996,12.030999999999999,0.024,W1,D,55.504289,31.820387
56896.12711,12.035,0.022000000000000002,W1,D,55.504342,31.820328999999997
56896.25865,12.045,0.022000000000000002,W1,D,55.504351,31.820352000000003
56895.929729999996,12.062000000000001,0.023,W1,D,55.504309,31.820366999999997
56896.39019,12.068,0.027000000000000003,W1,D,55.504341000000004,31.820371
56895.798189999994,12.075999999999999,0.023,W1,D,55.50435699999999,31.820352000000003
57064.646629999996,12.040999999999999,0.021,W1,D,55.504313,31.820379
57064.77804,12.040999999999999,0.021,W1,D,55.504296,31.82035
57065.10645,12.044,0.02,W1,D,55.50431999999999,31.820373999999997
57064.84375,12.050999999999998,0.023,W1,D,55.504309,31.820341
57064.383929999996,12.067,0.022000000000000002,W1,D,55.504351,31.820377
57064.51534,12.068,0.023,W1,D,55.504311,31.820378
57064.975029999994,12.072000000000001,0.023,W1,D,55.504383,31.820338
57258.42045,12.047,0.023,W1,D,55.504338,31.820345
57258.09242000001,12.049000000000001,0.021,W1,D,55.50431,31.820359000000003
57258.28916,12.049000000000001,0.025,W1,D,55.504354000000006,31.820376
57257.829979999995,12.05,0.021,W1,D,55.504352000000004,31.820332
57258.55161,12.05,0.022000000000000002,W1,D,55.50434,31.820357
57257.56766,12.056,0.035,W1,D,55.504309,31.82038
57258.02684,12.072000000000001,0.022000000000000002,W1,D,55.504337,31.820334999999996
57258.22358,12.072000000000001,0.021,W1,D,55.504316,31.820369
57257.56754,12.077,0.023,W1,D,55.504343000000006,31.820363
57423.781689999996,11.98,0.024,W1,D,55.504321999999995,31.820328000000003
57423.388470000005,11.982000000000001,0.022000000000000002,W1,D,55.50436,31.820356
57423.978429999996,11.988,0.022000000000000002,W1,D,55.504332999999995,31.820327000000002
57424.10959,11.992,0.026000000000000002,W1,D,55.504318999999995,31.820373999999997
57423.78181,11.993,0.026000000000000002,W1,D,55.50431999999999,31.82038
57424.10946,12.002,0.024,W1,D,55.504341000000004,31.820320000000002
57423.91285,12.005999999999998,0.022000000000000002,W1,D,55.504296999999994,31.820384000000004
57423.847270000006,12.020999999999999,0.026000000000000002,W1,D,55.504335,31.820362
57423.5195,12.033,0.026000000000000002,W1,D,55.504288,31.82035
57622.48547000001,11.99,0.024,W1,D,55.504336,31.820331
57622.223410000006,12.007,0.022000000000000002,W1,D,55.504351,31.820328000000003
57621.89577,12.013,0.022000000000000002,W1,D,55.504316,31.820357
57625.498920000005,12.014000000000001,0.026000000000000002,W1,D,55.504352000000004,31.820364
57625.629960000006,12.032,0.025,W1,D,55.504303,31.820387
57622.74741,12.034,0.026000000000000002,W1,D,55.504323,31.820308
57622.74752999999,12.045,0.026000000000000002,W1,D,55.504321,31.820334999999996
57621.76474,12.047,0.022000000000000002,W1,D,55.504346999999996,31.820353000000004
57622.0268,12.05,0.026000000000000002,W1,D,55.50434,31.820403999999996
57622.28886,12.05,0.025,W1,D,55.504289,31.820353000000004
57625.43347,12.052,0.026000000000000002,W1,D,55.504307,31.820404999999997
57622.15783,12.058,0.028999999999999998,W1,D,55.504386,31.820362
57790.7337,12.003,0.026000000000000002,W1,D,55.504305,31.820333
57788.24499,12.020999999999999,0.025,W1,D,55.504329000000006,31.820321999999997
57788.04864,12.023,0.023,W1,D,55.504311,31.820356
57790.66824,12.024000000000001,0.023,W1,D,55.504313,31.820359999999997
57788.50705,12.027999999999999,0.024,W1,D,55.504302,31.820341
57788.24512000001,12.027999999999999,0.025,W1,D,55.504338,31.82037
57791.12666,12.033,0.023,W1,D,55.504328,31.820382000000002
57787.983060000006,12.034,0.024,W1,D,55.504351,31.820331
