mjd,mag,emag,flt,class,ra,dec
56729.34447999999,9.447000000000001,0.017,W1,D,85.080864,-8.237867999999999
56729.67377,9.448,0.018000000000000002,W1,D,85.080867,-8.237857
56729.60781,9.457,0.015,W1,D,85.080833,-8.237851
56730.332239999996,9.457,0.015,W1,D,85.080841,-8.237853
56729.21268,9.461,0.016,W1,D,85.08084000000001,-8.23789
56729.739610000004,9.466000000000001,0.015,W1,D,85.080828,-8.23785
56729.87127,9.472999999999999,0.013999999999999999,W1,D,85.08081800000001,-8.237858000000001
56729.47614,9.477,0.013999999999999999,W1,D,85.080794,-8.237839
56729.80544,9.479,0.015,W1,D,85.08082399999999,-8.237859
56730.068770000005,9.48,0.013000000000000001,W1,D,85.080838,-8.237852
56729.541979999995,9.481,0.013999999999999999,W1,D,85.08082900000001,-8.237885
56730.20044,9.488999999999999,0.017,W1,D,85.080804,-8.237849
56921.19525,9.023,0.019,W1,D,85.08082900000001,-8.237811
56921.52416,9.032,0.016,W1,D,85.080821,-8.237827000000001
56921.32679,9.033999999999999,0.013999999999999999,W1,D,85.08085200000001,-8.237802
56921.392620000006,9.038,0.015,W1,D,85.080844,-8.237851
56920.66907999999,9.042,0.013999999999999999,W1,D,85.080864,-8.237863
56921.6557,9.054,0.015,W1,D,85.08084699999999,-8.237831
56921.06371,9.082,0.017,W1,D,85.080863,-8.237827000000001
56920.93217000001,9.09,0.015,W1,D,85.080859,-8.237827000000001
56920.80063,9.093,0.013000000000000001,W1,D,85.080825,-8.237831
56920.53754,9.103,0.013999999999999999,W1,D,85.080823,-8.237852
56921.26108,9.112,0.013999999999999999,W1,D,85.0808,-8.237849
57088.6771,9.073,0.013999999999999999,W1,D,85.080846,-8.237832000000001
57088.74281,9.126,0.015,W1,D,85.080855,-8.237862
57089.0055,9.142000000000001,0.015,W1,D,85.080848,-8.237848
57088.4144,9.146,0.016,W1,D,85.080851,-8.237855999999999
57089.13679,9.149,0.013999999999999999,W1,D,85.080848,-8.237862
57089.268079999994,9.158,0.017,W1,D,85.080804,-8.237853999999999
57089.399489999996,9.158,0.013999999999999999,W1,D,85.080853,-8.237853
57088.80839,9.164,0.013999999999999999,W1,D,85.080832,-8.237859
57089.2682,9.166,0.015,W1,D,85.080838,-8.237848
57088.9398,9.168,0.013999999999999999,W1,D,85.080804,-8.237866
57088.54581,9.173,0.02,W1,D,85.080828,-8.237848
57088.87409,9.182,0.013999999999999999,W1,D,85.080822,-8.237852
57283.02689,9.385,0.017,W1,D,85.080835,-8.237832000000001
57283.35491,9.41,0.017,W1,D,85.08085,-8.237816
57282.50212999999,9.411,0.013999999999999999,W1,D,85.080864,-8.237842
57282.89573,9.414,0.015,W1,D,85.080853,-8.237834
57282.96131,9.426,0.013999999999999999,W1,D,85.080845,-8.237821
57282.633279999995,9.427999999999999,0.013999999999999999,W1,D,85.080845,-8.237822999999999
57282.76444,9.433,0.016,W1,D,85.080843,-8.237821
57283.223620000004,9.437000000000001,0.019,W1,D,85.080864,-8.237828
57283.158039999995,9.443,0.018000000000000002,W1,D,85.080844,-8.237816
57282.76457000001,9.447000000000001,0.018000000000000002,W1,D,85.080816,-8.237832000000001
57448.22365,9.054,0.013999999999999999,W1,D,85.080866,-8.237829
57448.09262,9.055,0.017,W1,D,85.080822,-8.237852
57448.48584,9.09,0.013999999999999999,W1,D,85.080845,-8.237833
57447.961460000006,9.096,0.016,W1,D,85.080837,-8.237852
57447.699270000005,9.099,0.016,W1,D,85.080828,-8.237902
57447.896010000004,9.106,0.018000000000000002,W1,D,85.08079599999999,-8.237846000000001
57447.63382,9.107999999999999,0.019,W1,D,85.080842,-8.237852
57448.02704,9.109,0.013999999999999999,W1,D,85.080815,-8.237847
57447.89588,9.112,0.016,W1,D,85.080846,-8.237848
57447.502660000006,9.113,0.017,W1,D,85.080823,-8.23785
57447.371629999994,9.113999999999999,0.02,W1,D,85.080846,-8.23784
57647.64955,9.006,0.017,W1,D,85.080843,-8.237842
57647.191,9.008,0.016,W1,D,85.080844,-8.237864
57647.125420000004,9.009,0.019,W1,D,85.080845,-8.237827000000001
57646.79791,9.013,0.013999999999999999,W1,D,85.080837,-8.237842
57646.92894,9.02,0.015,W1,D,85.080821,-8.237851
57647.25645,9.021,0.013999999999999999,W1,D,85.080831,-8.237825
57646.66688,9.023,0.013999999999999999,W1,D,85.08084699999999,-8.237831
