mjd,mag,emag,flt,class
56640.615606923086,15.96269230769231,0.3300985508214748,W1,P
56827.31946590908,15.939181818181817,0.3204642068176095,W1,P
57005.593947,15.991600000000002,0.2678008215073285,W1,P
57190.35903666667,16.105,0.40388684471437464,W1,P
57364.97350000001,16.201636363636364,0.45077910516448344,W1,P
57554.7009423077,16.086,0.34952590883473245,W1,P
57724.839037000005,16.1146,0.3558598600572984,W1,P
57920.064275000004,16.034909090909093,0.32932907002515927,W1,P
58086.63685375,16.235125,0.4046680738580693,W1,P
58285.901906,16.2664,0.40963453223574775,W1,P
58448.39357363636,16.009545454545457,0.30353789911368073,W1,P
58650.16792100001,15.823100000000002,0.32350539408176787,W1,P
58812.36371333333,16.075666666666663,0.36161767888062707,W1,P
59017.08359875,15.774625000000002,0.286550388239137,W1,P
59178.21571857143,15.687285714285713,0.24891459276184666,W1,P
56640.703994999996,13.3240625,0.11266708079004284,W2,P
56827.48772565218,13.077913043478262,0.0995240849154657,W2,P
57005.80097333333,13.059916666666666,0.095056087244438,W2,P
57190.47680461539,13.301230769230772,0.1094604032591549,W2,P
57364.994596923076,13.293384615384614,0.11931932195464383,W2,P
57554.75668812499,13.239375,0.0971808277452399,W2,P
57724.17196230769,13.104615384615386,0.0963654901523762,W2,P
57919.6859796,13.10644,0.1128246994234861,W2,P
58087.04985578946,13.186421052631578,0.10711540104613455,W2,P
58285.8059325,13.197416666666669,0.1526407137692957,W2,P
58448.23892727273,13.229545454545457,0.11352059557558138,W2,P
58650.030559230756,13.017230769230771,0.11096971706960795,W2,P
58812.38553111112,12.777888888888889,0.06937525442062123,W2,P
59017.04181444444,12.821444444444445,0.1006778262149021,W2,P
59178.23750533334,12.502533333333334,0.0756222189571293,W2,P
