mjd,mag,emag,flt,class
56748.067446666675,15.519333333333336,0.390899390295423,W1,P
56928.18143125001,15.385625,0.2628298820054524,W1,P
57110.11861666667,15.419333333333334,0.31095766056919494,W1,P
57289.09251,15.315999999999999,0.157,W1,P
57474.5399,16.622,0.513,W1,P
57648.46655,15.325999999999999,0.195,W1,P
57841.57834000001,15.090666666666666,0.3432171324395096,W1,P
58008.85022000001,15.27025,0.24319115423880094,W1,P
58205.669701666666,15.126833333333332,0.2317379986104999,W1,P
58369.55720499999,15.204624999999998,0.2602652192956257,W1,P
58571.308957142865,14.775428571428572,0.16084908632450642,W1,P
58734.952631249995,15.020375,0.22724267727475844,W1,P
58936.82617749999,14.800249999999998,0.2540885672359148,W1,P
59100.816714000015,14.956,0.18659571270530304,W1,P
56748.067446666675,13.941833333333333,0.17268058180737458,W2,P
56928.23897124999,13.853750000000002,0.1829588837006827,W2,P
57110.184279999994,13.957,0.26279100272100414,W2,P
57289.09251,14.405,0.35200000000000004,W2,P
57474.80209,14.29,0.23800000000000002,W2,P
57648.46655,14.200999999999999,0.271,W2,P
57841.62745,13.967999999999998,0.17951183804975113,W2,P
58008.96478,13.9796,0.21719300172887684,W2,P
58205.527911666664,13.048166666666665,0.11737996232558401,W2,P
58369.57343999999,13.254999999999999,0.11496256184080078,W2,P
58571.00521928572,12.836642857142857,0.10654090428429011,W2,P
58734.86908111111,13.088222222222221,0.13221769366661365,W2,P
58936.82617750001,12.938625,0.1391835007283553,W2,P
59100.869024,13.1017,0.11501069515484208,W2,P
