mjd,mag,emag,flt,class
56728.6534125,13.347375000000001,0.05491570244474707,W1,D
56919.978149999995,13.5125,0.08598685946119952,W1,D
57087.63869272726,13.522090909090908,0.07689022979557646,W1,D
57281.83924100001,13.584400000000002,0.0747759319567465,W1,D
57446.82973272726,13.474272727272728,0.06419121744206316,W1,D
57646.03871833333,13.452583333333335,0.07028113189185284,W1,D
57810.903106363636,13.36627272727273,0.07411628121064812,W1,D
58013.15908363636,13.227545454545456,0.051772707319016,W1,D
58168.031437000005,13.4314,0.06309104532340531,W1,D
58377.1657225,13.57125,0.05836482780750731,W1,D
58535.121469000005,13.223600000000001,0.05068333059300641,W1,D
58742.62936416666,13.441333333333334,0.07268467857808833,W1,D
58899.370556,13.421000000000001,0.07250027586154413,W1,D
59108.620072,13.6414,0.06664030312055887,W1,D
56728.69456,12.713625,0.08324587076846517,W2,D
56919.951841999995,12.8266,0.10655106756856046,W2,D
57087.68645636364,12.840727272727271,0.10309996753532522,W2,D
57281.996655999996,12.9703,0.08802283794561504,W2,D
57446.81185909091,12.778090909090908,0.09426352194909737,W2,D
57646.78117500001,12.890583333333337,0.09825911747347768,W2,D
57811.61156,12.687727272727273,0.08663312022928173,W2,D
58013.22455818182,12.59772727272727,0.07730753226856094,W2,D
58168.09688799999,12.7598,0.07927118013502736,W2,D
58377.24752,12.948125,0.08428439579779877,W2,D
58535.01678300001,12.7016,0.07450671110712112,W2,D
58742.12237833333,12.829833333333333,0.11021254717842065,W2,D
58899.311688999995,12.7648,0.0677499077490146,W2,D
59108.620123,13.0839,0.09792308205933874,W2,D
