mjd,mag,emag,flt,class,ra,dec
56720.62846,7.611000000000001,0.054000000000000006,W1,E,245.618477,-41.22844
56720.56249,7.615,0.053,W1,E,245.61839700000002,-41.228429
56720.496660000004,7.6370000000000005,0.051,W1,E,245.61847000000003,-41.228453
56720.10152999999,7.643,0.05,W1,E,245.618465,-41.228451
56720.364989999995,7.649,0.05,W1,E,245.61850800000002,-41.228465
56720.562620000004,7.653,0.05,W1,E,245.618468,-41.22845
56720.43083,7.655,0.049,W1,E,245.61846200000002,-41.228479
56720.69429,7.655,0.049,W1,E,245.618422,-41.228449
56720.95775,7.666,0.049,W1,E,245.618512,-41.228484
56899.57912,7.568,0.059000000000000004,W1,E,245.618471,-41.228469
56899.11866,7.586,0.055999999999999994,W1,E,245.618468,-41.228465
56899.2502,7.5889999999999995,0.055999999999999994,W1,E,245.61844,-41.228483000000004
56899.973739999994,7.593999999999999,0.055,W1,E,245.618476,-41.228482
56902.99954,7.598,0.055,W1,E,245.61843599999997,-41.228471
56899.710660000004,7.609,0.053,W1,E,245.61842799999997,-41.228482
56902.93384,7.631,0.051,W1,E,245.618446,-41.228458
56902.933710000005,7.6339999999999995,0.052000000000000005,W1,E,245.618448,-41.228476
56899.51327999999,7.649,0.05,W1,E,245.61848199999997,-41.228465
56899.77649,7.659,0.048,W1,E,245.618456,-41.228479
56899.8422,7.6610000000000005,0.05,W1,E,245.61844900000003,-41.228415000000005
57082.34891,7.558,0.059000000000000004,W1,E,245.618454,-41.228460999999996
57082.61161,7.564,0.057999999999999996,W1,E,245.618443,-41.228457
57082.48033,7.565,0.06,W1,E,245.618458,-41.22844
57082.94002,7.569,0.057999999999999996,W1,E,245.618454,-41.228451
57082.8086,7.5729999999999995,0.057999999999999996,W1,E,245.61842799999997,-41.228454
57082.54591,7.579,0.057,W1,E,245.61848700000002,-41.228459
57082.086220000005,7.58,0.057,W1,E,245.61847000000003,-41.228471
57082.67732,7.587999999999999,0.055999999999999994,W1,E,245.618422,-41.228448
57261.46931,7.547999999999999,0.061,W1,E,245.618448,-41.228495
57261.010120000006,7.571000000000001,0.057999999999999996,W1,E,245.61847000000003,-41.22845
57261.86291,7.5760000000000005,0.057,W1,E,245.618465,-41.228474
57261.27257000001,7.585,0.057999999999999996,W1,E,245.61844,-41.228453
57261.141279999996,7.5920000000000005,0.055999999999999994,W1,E,245.61845899999997,-41.228473
57261.40373,7.593999999999999,0.055,W1,E,245.61847000000003,-41.228507
57261.33815,7.601,0.055,W1,E,245.618437,-41.228482
57261.73175,7.601,0.054000000000000006,W1,E,245.61849500000002,-41.228451
57447.282620000005,7.54,0.062,W1,E,245.61847799999998,-41.228449
57449.70778,7.542999999999999,0.061,W1,E,245.618469,-41.228431
57449.57662000001,7.542999999999999,0.062,W1,E,245.61850499999997,-41.228451
57449.77335,7.544,0.061,W1,E,245.61845699999998,-41.228435
57447.02043,7.553,0.06,W1,E,245.61848500000002,-41.22846
57449.31443,7.553999999999999,0.06,W1,E,245.61847400000002,-41.228454
57446.758239999996,7.558,0.059000000000000004,W1,E,245.618471,-41.228443
57446.56163,7.558,0.06,W1,E,245.61844700000003,-41.228469
