mjd,mag,emag,flt,class,ra,dec
56728.291520000006,8.738999999999999,0.034,W1,D,83.929666,-4.415458
56724.60407,8.763,0.034,W1,D,83.929637,-4.415484999999999
56728.68665,8.765,0.033,W1,D,83.929672,-4.415464
56729.01594,8.77,0.034,W1,D,83.92966700000001,-4.415468
56728.55497999999,8.777000000000001,0.033,W1,D,83.929653,-4.415457
56729.279279999995,8.787,0.033,W1,D,83.92965799999999,-4.415461
56728.620820000004,8.788,0.034,W1,D,83.929647,-4.4154800000000005
56729.14761,8.797,0.033,W1,D,83.929645,-4.4154800000000005
56920.33953,8.478,0.034,W1,D,83.929666,-4.415458999999999
56920.47107000001,8.481,0.035,W1,D,83.929649,-4.415451999999999
56920.27383,8.485,0.035,W1,D,83.929665,-4.415451
56920.207989999995,8.493,0.034,W1,D,83.929637,-4.415455000000001
56920.142289999996,8.496,0.035,W1,D,83.92967800000001,-4.415425
56920.01075,8.521,0.034,W1,D,83.92966,-4.415443
56920.07645,8.53,0.033,W1,D,83.929671,-4.4154599999999995
56919.944910000006,8.543,0.033,W1,D,83.929651,-4.415469
56919.87921,8.555,0.034,W1,D,83.929638,-4.415443
56919.747670000004,8.602,0.034,W1,D,83.929645,-4.415462000000001
56919.616129999995,8.615,0.034,W1,D,83.92967900000001,-4.41545
57087.82406,8.717,0.034,W1,D,83.929664,-4.415468
57087.23296,8.72,0.035,W1,D,83.929634,-4.415455000000001
57087.233089999994,8.74,0.035,W1,D,83.92965500000001,-4.415474
57087.69278,8.742,0.035,W1,D,83.929662,-4.415475
57087.75836,8.747,0.033,W1,D,83.929653,-4.415471
57087.88977,8.749,0.033,W1,D,83.929624,-4.415465
57088.086760000006,8.753,0.033,W1,D,83.92966700000001,-4.415479
57087.36437,8.755,0.034,W1,D,83.929674,-4.415463
57087.95548,8.758,0.034,W1,D,83.929664,-4.4154800000000005
57087.95535,8.762,0.035,W1,D,83.929641,-4.415469
57282.17347,8.67,0.034,W1,D,83.92964,-4.415458
57281.91102000001,8.681000000000001,0.034,W1,D,83.92967,-4.415466
57282.10789,8.686,0.035,W1,D,83.929635,-4.415447
57282.43577999999,8.692,0.034,W1,D,83.92964,-4.415466
57281.9766,8.693,0.035,W1,D,83.929614,-4.415457
57282.04218,8.693,0.034,W1,D,83.929643,-4.415449
57282.30462,8.693,0.034,W1,D,83.929662,-4.415455000000001
57281.84544,8.698,0.034,W1,D,83.929682,-4.415458
57282.042310000004,8.713,0.034,W1,D,83.929654,-4.415447
57281.45197,8.721,0.035,W1,D,83.929662,-4.4154290000000005
57281.71427999999,8.749,0.034,W1,D,83.929645,-4.415462000000001
57446.5857,8.602,0.035,W1,D,83.929627,-4.415445
57446.78242999999,8.625,0.035,W1,D,83.929653,-4.41549
57446.71685,8.64,0.034,W1,D,83.92965600000001,-4.415442
57446.32351,8.656,0.036000000000000004,W1,D,83.929661,-4.415489
