mjd,mag,emag,flt,class
56722.4948775,10.508500000000002,0.01962778642639051,W1,III
56914.12525615384,10.513769230769231,0.018190478034517465,W1,III
57083.87365875,10.505374999999999,0.027094741187175045,W1,III
57277.985394999996,10.521249999999998,0.017478558292948747,W1,III
57442.946148749994,10.510375,0.0229728100153202,W1,III
57642.26411499999,10.520999999999999,0.020065891457894273,W1,III
57807.272946666664,10.51677777777778,0.022731932182300733,W1,III
58006.97907666666,10.520249999999999,0.019597158240701986,W1,III
58164.353431,10.5317,0.021508602929990628,W1,III
58373.420855,10.5265,0.02175430991780703,W1,III
58530.74401444445,10.514777777777777,0.018539247657434893,W1,III
58737.686445,10.5305,0.01829660146038045,W1,III
58895.53443444445,10.523333333333333,0.01901299101037226,W1,III
59103.824188666666,10.526,0.021286406721452853,W1,III
56722.494877499994,10.261125,0.018801595676963278,W2,III
56914.12526615384,10.262615384615385,0.02239333692109184,W2,III
57083.988565,10.272375,0.018027323012582808,W2,III
57278.0755825,10.264375000000001,0.020524375751773787,W2,III
57442.94614875,10.273125,0.024302456151590702,W2,III
57642.329618,10.257700000000002,0.023104328598771342,W2,III
57807.25838777777,10.26988888888889,0.022126739312257258,W2,III
58007.16457583333,10.292166666666667,0.021853044537445077,W2,III
58164.320705,10.2802,0.027485450696686387,W2,III
58373.4453525,10.29675,0.020074859899884778,W2,III
58530.38054888888,10.285555555555554,0.02544104780822201,W2,III
58737.65373625,10.292124999999999,0.022402218082145358,W2,III
58895.45451,10.274222222222223,0.024016969309528204,W2,III
59103.77622466666,10.286333333333335,0.026399410767835137,W2,III
