mjd,mag,emag,flt,class
56731.738496666665,11.690444444444445,0.03099103813111864,W1,D
56923.14488666667,11.596416666666665,0.040584188902685815,W1,D
57090.758227777784,11.66511111111111,0.03435759660460027,W1,D
57285.019386000014,11.690900000000003,0.03640741682679537,W1,D
57449.758975000004,11.7015,0.02791881086292907,W1,D
57649.667868333345,11.687333333333335,0.042923381351737316,W1,D
57813.93803583332,11.689916666666667,0.031195953263203884,W1,D
58016.244999,11.681000000000001,0.03955515137121867,W1,D
58171.99470454547,11.69009090909091,0.027181666159502144,W1,D
58380.37868,11.681500000000003,0.029595449396824562,W1,D
58538.196021250005,11.664375,0.024824383174612753,W1,D
58744.96138818182,11.661090909090909,0.03467737967547446,W1,D
58902.30188374999,11.647125000000003,0.02911400006869541,W1,D
59111.61557249999,11.630125,0.028594962405990253,W1,D
56731.77508555556,11.145,0.031416752627841785,W2,D
56923.10103,11.037166666666666,0.03717488698331481,W2,D
57090.707165555556,11.137777777777778,0.026980102407624804,W2,D
57285.02593,11.146700000000001,0.0378175885005906,W2,D
57449.909731,11.138300000000001,0.035666510903086354,W2,D
57649.62420166666,11.148083333333332,0.03221671408860102,W2,D
57814.385535,11.138833333333332,0.036032392833856466,W2,D
58016.231896000005,11.132200000000001,0.03604233621728771,W2,D
58171.99470454547,11.122090909090907,0.03501463684501699,W2,D
58380.41139000001,11.157875,0.03744475096725861,W2,D
58537.999743750006,11.121,0.03391533576422334,W2,D
58744.97327636362,11.136090909090909,0.036319177367172,W2,D
58902.44903875,11.10775,0.026158172719056676,W2,D
59111.7381825,11.045499999999999,0.0325060090598644,W2,D
