mjd,mag,emag,flt,class
56729.46904111111,10.305888888888889,0.01723476245954782,W1,D
56920.37762642856,10.569000000000003,0.0233854132103842,W1,D
57088.58700874999,10.339125000000001,0.01811551475945387,W1,D
57282.64504545454,10.322636363636363,0.01932860681276101,W1,D
57447.640515,10.334,0.02161018278497444,W1,D
57647.50047818182,10.272636363636364,0.018586185218912914,W1,D
57812.566888,10.1655,0.020815859338494863,W1,D
58013.80799727273,10.174727272727273,0.018640797698676336,W1,D
58169.357547272724,10.119181818181818,0.0208800193154023,W1,D
58378.04182636363,10.365636363636362,0.019263505512447474,W1,D
58535.86206222222,10.469000000000001,0.01993167341038543,W1,D
58742.22714454544,10.325909090909091,0.019785001415004774,W1,D
58900.0031925,10.33175,0.018485213685538127,W1,D
59109.43296909091,10.272272727272728,0.018172497610991382,W1,D
56729.022722222224,9.591666666666667,0.018975943184808563,W2,D
56920.73466285715,9.830285714285717,0.017536696219234597,W2,D
57088.48848,9.599125,0.01909474731437931,W2,D
57282.77026545454,9.556000000000001,0.020136927962541833,W2,D
57447.509433,9.5717,0.018330848316431038,W2,D
57646.86324272728,9.498636363636365,0.02019205309681166,W2,D
57811.853079,9.395500000000002,0.015306534552275299,W2,D
58013.796085454545,9.43,0.018826524281686356,W2,D
58168.98274272727,9.407272727272726,0.027220404354512173,W2,D
58378.14296727273,9.670363636363637,0.018498157156371535,W2,D
58535.92021222223,9.770888888888887,0.021141498597851808,W2,D
58742.23309545454,9.624272727272729,0.020307145670656373,W2,D
58899.97049874999,9.670125,0.01733133001243699,W2,D
59109.39135272727,9.588454545454546,0.019300366116512015,W2,D
