mjd,mag,emag,flt,class
56729.989581999995,10.5718,0.028364766877236946,W1,D
56921.428646363645,10.447454545454546,0.030250742768013462,W1,D
57088.969443636364,10.482545454545454,0.03993144952486741,W1,D
57283.301381818186,10.383181818181818,0.028195744359743414,W1,D
57448.03339,10.293600000000001,0.021997272558205768,W1,D
57647.349505,10.321416666666666,0.024499858276234278,W1,D
57812.25393636364,10.483545454545455,0.022516660498395298,W1,D
58014.42140636363,10.426727272727273,0.02431728970326255,W1,D
58169.9796775,10.266375,0.024454038521274736,W1,D
58378.56048111112,10.460666666666667,0.02848087944265703,W1,D
58536.33483272726,10.367,0.025561140444558674,W1,D
58743.676663333325,10.359916666666667,0.020347501894171907,W1,D
58900.55795545455,10.242272727272729,0.0254920178723971,W1,D
59110.026631,10.535,0.020781963333621666,W1,D
56729.37718800001,10.015699999999999,0.025432459574331344,W2,D
56920.872584545454,9.874454545454546,0.04020258615915534,W2,D
57088.9813790909,9.902999999999999,0.03748696743233253,W2,D
57283.33119090909,9.83009090909091,0.02440058256993183,W2,D
57448.19070399999,9.712599999999998,0.02611972434770323,W2,D
57647.42592916667,9.735833333333334,0.021344398172197982,W2,D
57812.25987454545,9.896181818181818,0.024380760603461685,W2,D
58014.54638272727,9.888818181818182,0.023126315017334517,W2,D
58170.04513,9.693625,0.021100577598729374,W2,D
58378.48049888889,9.835555555555555,0.024054721566246426,W2,D
58536.328870909085,9.813272727272729,0.0300569706990461,W2,D
58743.26778249999,9.738333333333333,0.021053008494433027,W2,D
58900.51633909091,9.664545454545452,0.020158463144883725,W2,D
59110.007008,9.9636,0.021044001520623436,W2,D
