mjd,mag,emag,flt,class,ra,dec
56750.316510000004,8.162,0.035,W1,E,279.315701,-0.44891499999999995
56750.184839999994,8.167,0.035,W1,E,279.315663,-0.44890699999999994
56750.57985,8.172,0.036000000000000004,W1,E,279.315585,-0.44891000000000003
56749.92151,8.177,0.034,W1,E,279.315676,-0.44892600000000005
56749.592339999996,8.179,0.034,W1,E,279.315682,-0.448912
56749.724010000005,8.181000000000001,0.034,W1,E,279.315643,-0.44891499999999995
56750.05317000001,8.185,0.034,W1,E,279.315673,-0.448899
56750.44817999999,8.193999999999999,0.035,W1,E,279.31566499999997,-0.44891800000000004
56929.579170000005,8.17,0.035,W1,E,279.315655,-0.448908
56929.118839999996,8.174,0.036000000000000004,W1,E,279.315674,-0.44891899999999996
56930.10532,8.177,0.034,W1,E,279.315634,-0.448927
56932.67016,8.179,0.034,W1,E,279.315664,-0.448928
56929.38192000001,8.182,0.035,W1,E,279.315653,-0.448908
56929.25038,8.185,0.037000000000000005,W1,E,279.315664,-0.44891400000000004
56932.99895,8.186,0.035,W1,E,279.315658,-0.448917
56932.60445,8.187999999999999,0.036000000000000004,W1,E,279.315674,-0.44890699999999994
56932.407210000005,8.187999999999999,0.036000000000000004,W1,E,279.315672,-0.44891099999999995
56932.53862000001,8.189,0.034,W1,E,279.315684,-0.44891800000000004
56933.130489999996,8.19,0.035,W1,E,279.31565,-0.448927
56932.867529999996,8.191,0.036000000000000004,W1,E,279.315667,-0.44891800000000004
56929.51346,8.198,0.036000000000000004,W1,E,279.315663,-0.448902
56932.86741,8.199,0.036000000000000004,W1,E,279.315678,-0.448909
56932.27567,8.2,0.037000000000000005,W1,E,279.31567,-0.44891899999999996
57111.62862999999,8.107999999999999,0.036000000000000004,W1,E,279.315675,-0.44890699999999994
57112.350770000005,8.13,0.035,W1,E,279.315649,-0.448899
57112.48205,8.131,0.037000000000000005,W1,E,279.315597,-0.448925
57111.62851,8.141,0.035,W1,E,279.315652,-0.448875
57111.759920000004,8.149,0.036000000000000004,W1,E,279.315659,-0.44891800000000004
57112.022489999996,8.152000000000001,0.034,W1,E,279.315646,-0.448942
57111.89121,8.172,0.035,W1,E,279.31568599999997,-0.44892
57112.48217999999,8.174,0.036000000000000004,W1,E,279.315699,-0.44892200000000004
57112.0882,8.175,0.035,W1,E,279.315655,-0.448927
57291.58527999999,8.154,0.036000000000000004,W1,E,279.31561800000003,-0.44893500000000003
57291.06052000001,8.155,0.037000000000000005,W1,E,279.315678,-0.44891400000000004
57291.191679999996,8.16,0.035,W1,E,279.315676,-0.44892
57291.38842,8.168,0.035,W1,E,279.315669,-0.448902
57292.04434,8.168,0.035,W1,E,279.315636,-0.448928
57291.454,8.179,0.035,W1,E,279.315701,-0.448906
57291.32284,8.187000000000001,0.035,W1,E,279.315651,-0.44889799999999996
57291.782020000006,8.193999999999999,0.036000000000000004,W1,E,279.315656,-0.448912
57291.65086,8.195,0.036000000000000004,W1,E,279.315635,-0.4489
57291.913179999996,8.2,0.035,W1,E,279.31568500000003,-0.448928
57476.50575,8.135,0.036000000000000004,W1,E,279.315689,-0.44892299999999996
57479.52036,8.136000000000001,0.036000000000000004,W1,E,279.315647,-0.44891400000000004
57479.12726,8.14,0.034,W1,E,279.315668,-0.44891099999999995
57479.52047999999,8.142000000000001,0.036000000000000004,W1,E,279.315644,-0.448946
57479.65152000001,8.144,0.035,W1,E,279.315652,-0.44891400000000004
57479.38933,8.156,0.035,W1,E,279.315672,-0.44891800000000004
57475.65385,8.175,0.035,W1,E,279.315648,-0.448912
57478.99611,8.175,0.035,W1,E,279.315668,-0.448909
57475.78487999999,8.183,0.035,W1,E,279.315677,-0.448912
57479.06167999999,8.186,0.036000000000000004,W1,E,279.31566200000003,-0.44892
57478.93065,8.19,0.035,W1,E,279.31568,-0.448909
57650.56305,8.167,0.037000000000000005,W1,E,279.315669,-0.448925
57650.23553,8.17,0.035,W1,E,279.315667,-0.448913
57650.56317,8.17,0.037000000000000005,W1,E,279.315645,-0.44891000000000003
57650.62862999999,8.175,0.035,W1,E,279.315643,-0.448928
57649.973470000004,8.176,0.036000000000000004,W1,E,279.31568500000003,-0.44891499999999995
57650.825110000005,8.179,0.035,W1,E,279.315689,-0.448916
57650.1045,8.181000000000001,0.036000000000000004,W1,E,279.315691,-0.448912
57650.43214,8.184,0.037000000000000005,W1,E,279.31564,-0.448896
57650.36656,8.187999999999999,0.035,W1,E,279.31568599999997,-0.448906
57650.956139999995,8.187999999999999,0.035,W1,E,279.315656,-0.44891099999999995
57842.75682,8.151,0.035,W1,E,279.315678,-0.44891499999999995
