mjd,mag,emag,flt,class
56706.36807125,8.260874999999999,0.03772598573927515,W1,D
56897.02605777778,8.219111111111111,0.03688621141554921,W1,D
57065.551733333334,8.276,0.03604284144949016,W1,D
57258.938547,8.2148,0.03653833603217313,W1,D
57424.63404625001,8.401375,0.03677974986320592,W1,D
57624.704559375,8.3330625,0.039719278615679816,W1,D
57790.630124166666,8.278833333333333,0.04211393276972988,W1,D
57990.116704,8.2374,0.03759694136495686,W1,D
58148.80101181818,8.318727272727275,0.041158532449401555,W1,D
58354.36184,8.377888888888888,0.04230532756924062,W1,D
58512.98070125001,8.401874999999999,0.03633180424916988,W1,D
58720.888309999995,8.289181818181818,0.04071489259888627,W1,D
58877.83925555556,8.433444444444445,0.03984863335482066,W1,D
59085.50883200001,8.425500000000001,0.038342404723751805,W1,D
56706.401003750005,7.9316249999999995,0.04238513890504548,W2,D
56897.018743333334,7.842666666666667,0.042246630371874386,W2,D
57065.52254444445,7.949000000000002,0.04333903096445829,W2,D
57258.91230299999,7.890900000000002,0.04353906292055443,W2,D
57424.543907499996,8.097499999999998,0.0433562639649682,W2,D
57624.876529375004,8.0109375,0.04573189532481669,W2,D
57790.63558999999,7.938833333333332,0.0534446754441762,W2,D
57990.06433,7.9322,0.04364825311510185,W2,D
58148.77721090909,8.004272727272728,0.04798544889635942,W2,D
58354.33276444444,8.097111111111111,0.043219937100405,W2,D
58513.0134275,8.060374999999999,0.04165483165252266,W2,D
58720.60875818181,7.978454545454546,0.04338211917902126,W2,D
58877.208851250005,8.11725,0.047623523599162505,W2,D
59085.548063999995,8.131699999999999,0.043678484405940673,W2,D
