mjd,mag,emag,flt,class,ra,dec
56714.202860000005,10.398,0.021,W1,full,69.68766600000001,17.628664999999998
56714.33466,10.401,0.015,W1,full,69.687623,17.628648000000002
56714.66395,10.408,0.016,W1,full,69.68764,17.628648000000002
56714.532289999996,10.411,0.019,W1,full,69.687637,17.628632
56714.795620000004,10.425999999999998,0.017,W1,full,69.68763,17.628645000000002
56714.59812,10.429,0.015,W1,full,69.68761500000001,17.628638
56714.92742000001,10.44,0.013999999999999999,W1,full,69.687628,17.628646
56905.667779999996,10.312000000000001,0.018000000000000002,W1,full,69.687629,17.628644
56905.536239999994,10.324000000000002,0.016,W1,full,69.687635,17.628656
56905.14162,10.328,0.015,W1,full,69.68765,17.628653
56905.4047,10.328,0.015,W1,full,69.68764200000001,17.628671
56905.60208,10.329,0.015,W1,full,69.687659,17.628662
56905.733620000006,10.344000000000001,0.015,W1,full,69.687616,17.628646
56905.47053,10.349,0.017,W1,full,69.687616,17.628675
56905.9967,10.349,0.017,W1,full,69.68765,17.62865
57074.03629,10.277999999999999,0.013999999999999999,W1,full,69.68762199999999,17.628639
57079.42192000001,10.289000000000001,0.016,W1,full,69.687628,17.628643
57073.905,10.295,0.017,W1,full,69.687611,17.628631
57073.64217000001,10.306,0.016,W1,full,69.687657,17.628641000000002
57073.707879999994,10.309000000000001,0.015,W1,full,69.687625,17.628633999999998
57073.77359,10.312999999999999,0.015,W1,full,69.687606,17.628642000000003
57073.57647000001,10.329,0.018000000000000002,W1,full,69.687646,17.628649
57073.51089,10.332,0.017,W1,full,69.687609,17.628635
57073.445179999995,10.335,0.016,W1,full,69.687618,17.628649
57073.57659,10.339,0.016,W1,full,69.687603,17.628633999999998
57267.27911,10.243,0.016,W1,full,69.68764499999999,17.628654
57267.41027000001,10.243,0.016,W1,full,69.687635,17.628632999999997
57267.34469,10.255999999999998,0.017,W1,full,69.687676,17.628675
57267.147820000006,10.257,0.017,W1,full,69.687653,17.628629
57267.01666,10.262,0.015,W1,full,69.687624,17.628657999999998
57267.47584,10.263,0.015,W1,full,69.687614,17.628659
57267.73829,10.28,0.017,W1,full,69.68764499999999,17.628644
57266.88551,10.292,0.015,W1,full,69.687671,17.628653
57267.86945,10.304,0.017,W1,full,69.68764300000001,17.628639
57270.755560000005,10.337,0.02,W1,full,69.687597,17.628647
57435.90584,10.335,0.015,W1,full,69.687653,17.628632
57435.51249,10.337,0.018000000000000002,W1,full,69.68764499999999,17.62864
57435.64365,10.34,0.015,W1,full,69.687627,17.628637
57435.57807,10.347999999999999,0.015,W1,full,69.68761500000001,17.628623
57432.890589999995,10.356,0.018000000000000002,W1,full,69.68764200000001,17.628629999999998
57435.315879999995,10.357000000000001,0.017,W1,full,69.687619,17.628621
57436.03687,10.359000000000002,0.019,W1,full,69.68764200000001,17.628637
57432.69386,10.368,0.015,W1,full,69.68764,17.628609
57432.431670000005,10.370999999999999,0.019,W1,full,69.68764399999999,17.628633999999998
57435.44704,10.374,0.02,W1,full,69.68762,17.628632
57432.30063,10.374,0.019,W1,full,69.687624,17.628616
57432.56282000001,10.383,0.016,W1,full,69.687626,17.62864
57432.759439999994,10.386,0.017,W1,full,69.687651,17.62865
57433.15278,10.389000000000001,0.017,W1,full,69.687596,17.628632999999997
57432.82501,10.390999999999998,0.015,W1,full,69.687628,17.628626999999998
57435.70922999999,10.390999999999998,0.02,W1,full,69.687617,17.628632
57634.345989999994,10.342,0.016,W1,full,69.687653,17.628653
57634.411570000004,10.343,0.019,W1,full,69.68764399999999,17.628645000000002
57634.5426,10.344000000000001,0.017,W1,full,69.687686,17.628647
57634.80454,10.347000000000001,0.02,W1,full,69.687629,17.628641000000002
57634.08392999999,10.347999999999999,0.016,W1,full,69.687659,17.628648000000002
57634.477020000006,10.349,0.017,W1,full,69.687652,17.628636
57634.54248,10.349,0.018000000000000002,W1,full,69.687625,17.628626999999998
57634.214960000005,10.352,0.016,W1,full,69.687632,17.628631
57634.608060000006,10.366,0.017,W1,full,69.68764,17.628625
57634.93557,10.367,0.018000000000000002,W1,full,69.687635,17.628632
57799.899520000006,10.378,0.016,W1,full,69.687616,17.628636
57799.4411,10.386,0.017,W1,full,69.68763,17.628626
57799.768489999995,10.386,0.017,W1,full,69.687658,17.628617000000002
57799.70303,10.389000000000001,0.016,W1,full,69.687663,17.628633999999998
57799.834070000004,10.392999999999999,0.015,W1,full,69.68760400000001,17.628617000000002
57799.572,10.395999999999999,0.02,W1,full,69.687652,17.628624
57800.16145,10.402999999999999,0.016,W1,full,69.687646,17.628632
57800.03042,10.405999999999999,0.019,W1,full,69.687669,17.628643
57998.78127000001,10.252,0.018000000000000002,W1,full,69.687632,17.628621
57998.9123,10.264000000000001,0.017,W1,full,69.687647,17.628629
57999.17411,10.265999999999998,0.017,W1,full,69.68761500000001,17.628632
57998.7814,10.273,0.017,W1,full,69.687647,17.628636
57998.84685,10.274000000000001,0.019,W1,full,69.68766600000001,17.628639
57998.715820000005,10.277000000000001,0.018000000000000002,W1,full,69.687606,17.62864
57998.65037,10.280999999999999,0.015,W1,full,69.687639,17.628626999999998
57998.19207999999,10.293,0.015,W1,full,69.687632,17.628646
57998.584910000005,10.296,0.016,W1,full,69.687679,17.628655
57998.45401,10.297,0.017,W1,full,69.687627,17.628635
58157.360870000004,10.339,0.018000000000000002,W1,full,69.68764399999999,17.628635
58156.3787,10.341,0.02,W1,full,69.687606,17.628617000000002
