mjd,mag,emag,flt,class
56715.3571825,10.266625,0.0194903822435581,W1,III
56906.521213333326,10.279777777777776,0.01897268992428247,W1,III
57074.34448666666,10.278666666666666,0.0167523722292886,W1,III
57269.782318749996,10.278562499999998,0.018973665961010355,W1,III
57434.78087,10.277625,0.01816547205552338,W1,III
57635.410390000005,10.271454545454544,0.01919990530279669,W1,III
57800.62976875,10.271999999999998,0.0183030052177232,W1,III
57999.659842222216,10.26933333333333,0.018193405398660337,W1,III
58157.81250500001,10.27375,0.0185830063498889,W1,III
58365.56053538461,10.28053846153846,0.020364867066860123,W1,III
58522.75710727272,10.28236363636364,0.01989601064709734,W1,III
58730.802486249995,10.285375,0.01906690522869401,W1,III
58889.08654999999,10.286249999999999,0.018357559750685506,W1,III
59095.009697272726,10.271818181818183,0.020210258421270756,W1,III
56715.39834375,10.11575,0.031091598543658304,W2,III
56906.504772500004,10.10725,0.018471261462065836,W2,III
57074.43936777777,10.112222222222222,0.024014656018850347,W2,III
57269.847913749996,10.113499999999998,0.020416082049453093,W2,III
57435.043075625,10.099312499999998,0.029586406823911792,W2,III
57635.30318272728,10.108454545454546,0.02214415580607313,W2,III
57800.68705374999,10.095125000000001,0.018472953201911047,W2,III
57999.65984222222,10.106222222222222,0.02122367650630877,W2,III
58157.84523125001,10.119625,0.02161705056199862,W2,III
58365.50517230769,10.125076923076922,0.02450854216499335,W2,III
58522.73627500001,10.1173,0.025892469947843777,W2,III
58730.728899999995,10.116125,0.020399142138825162,W2,III
58889.078369999996,10.110375000000001,0.019065266192739176,W2,III
59095.687470000004,10.129636363636363,0.02413751923273698,W2,III
