mjd,mag,emag,flt,class
56730.178271111115,14.338222222222223,0.07470980896479083,W1,P
56921.584707500006,14.574583333333337,0.09779698359356488,W1,P
57089.38823916668,14.491333333333332,0.10135128678676608,W1,P
57283.473207,13.8813,0.06832759325484827,W1,P
57448.472450999994,13.614499999999998,0.2596416954188983,W1,P
57647.70079333334,14.409111111111109,0.09184810326878885,W1,P
57813.046635833336,14.442499999999997,0.11064498407067534,W1,P
58014.7607390909,13.42690909090909,0.070013871116803,W1,P
58169.842938571426,14.266857142857145,0.08744946062306688,W1,P
58378.92411666666,14.332555555555555,0.09161190283331487,W1,P
58536.61427000001,13.424363636363635,0.0568794578672539,W1,P
58743.20886181818,13.101363636363637,0.046102472997973924,W1,P
58900.8076290909,14.41918181818182,0.10849134481988139,W1,P
59110.307921,14.6036,0.11369379930321608,W1,P
56730.18557111111,12.110000000000001,0.04688533425178091,W2,P
56921.486054166664,12.409583333333336,0.05687193215169198,W2,P
57089.40465416667,12.268166666666666,0.05777861244055246,W2,P
57283.492894,11.5345,0.04608047308784943,W2,P
57448.472450999994,11.056000000000001,0.247303942548436,W2,P
57647.72991222222,12.182222222222222,0.08033648372491772,W2,P
57812.59914666665,12.105333333333334,0.04835890128335565,W2,P
58014.713125454546,11.001818181818182,0.034699894014652094,W2,P
58169.80553714285,11.803928571428571,0.04483877012276838,W2,P
58378.89067700001,11.8423,0.06158652450008816,W2,P
58536.60237,11.101363636363637,0.034386716635813504,W2,P
58743.220761818186,10.762727272727274,0.03734538373012656,W2,P
58900.84926909092,11.981363636363636,0.04689737344845273,W2,P
59110.32754300001,12.3216,0.059137128777105925,W2,P
