mjd,mag,emag,flt,class,ra,dec
56728.884020000005,10.423,0.017,W1,D,83.735458,-5.464187
56724.537979999994,10.427999999999999,0.019,W1,D,83.735472,-5.464161
56729.01569,10.432,0.017,W1,D,83.735485,-5.464144999999999
56728.752360000006,10.440999999999999,0.018000000000000002,W1,D,83.735511,-5.464167
56920.20825,10.634,0.02,W1,D,83.73549100000001,-5.464151
56920.33979,10.640999999999998,0.027999999999999997,W1,D,83.735525,-5.4641519999999995
56919.682089999995,10.65,0.025,W1,D,83.735484,-5.46411
56919.484710000004,10.66,0.017,W1,D,83.735463,-5.464156
56920.07671,10.66,0.021,W1,D,83.735473,-5.464168
56920.010870000006,10.669,0.018000000000000002,W1,D,83.735474,-5.464176
56919.879329999996,10.673,0.018000000000000002,W1,D,83.73550999999999,-5.464148000000001
56919.81363,10.682,0.02,W1,D,83.735499,-5.464122
56919.61625,10.687000000000001,0.02,W1,D,83.73548100000001,-5.464135
56919.747789999994,10.689,0.021,W1,D,83.735505,-5.4641660000000005
57088.08663,10.582,0.02,W1,D,83.735477,-5.4642
57087.95522,10.612,0.017,W1,D,83.73547099999999,-5.464149
57087.823939999995,10.622,0.021,W1,D,83.7355,-5.4641779999999995
57087.429820000005,10.626,0.02,W1,D,83.735462,-5.464188
57087.10155,10.630999999999998,0.022000000000000002,W1,D,83.735467,-5.464174
57087.692520000004,10.635,0.017,W1,D,83.735467,-5.464156
57087.561239999995,10.644,0.02,W1,D,83.735486,-5.464151
57087.49552999999,10.659,0.017,W1,D,83.735514,-5.464167
57087.626820000005,10.66,0.018000000000000002,W1,D,83.73549200000001,-5.464168
57087.364239999995,10.664000000000001,0.023,W1,D,83.735505,-5.46416
57087.364120000006,10.665999999999999,0.02,W1,D,83.73549399999999,-5.464171
57281.71441,10.66,0.025,W1,D,83.735514,-5.464153
57281.18977999999,10.669,0.022000000000000002,W1,D,83.735505,-5.464116000000001
57281.18965,10.7,0.021,W1,D,83.735496,-5.4641519999999995
57281.64883,10.7,0.019,W1,D,83.735485,-5.464156
57281.8457,10.703,0.024,W1,D,83.73549399999999,-5.464149
57281.32094,10.706,0.018000000000000002,W1,D,83.73552,-5.4641519999999995
57281.4521,10.720999999999998,0.02,W1,D,83.7355,-5.464155
57281.91127999999,10.731,0.02,W1,D,83.73549200000001,-5.464169
57282.304879999996,10.748,0.023,W1,D,83.735519,-5.464133
57282.17359,10.75,0.02,W1,D,83.735474,-5.464168
57447.04437,10.739,0.021,W1,D,83.735487,-5.464143
57446.51999,10.741,0.021,W1,D,83.73548199999999,-5.464162
57446.91334,10.752,0.023,W1,D,83.735483,-5.464171
57446.06119,10.759,0.019,W1,D,83.735517,-5.464169999999999
57446.454410000006,10.761,0.022000000000000002,W1,D,83.735472,-5.4641519999999995
57446.65115,10.762,0.021,W1,D,83.735528,-5.464171
57446.782179999995,10.773,0.02,W1,D,83.735467,-5.464139
57446.192220000004,10.774000000000001,0.021,W1,D,83.7355,-5.464186
57446.58557,10.784,0.02,W1,D,83.735483,-5.464162
57446.7166,10.785,0.024,W1,D,83.735496,-5.464137
57646.46989,10.728,0.02,W1,D,83.73549200000001,-5.464118
57646.14237,10.731,0.023,W1,D,83.735516,-5.464156
57645.48722,10.749,0.019,W1,D,83.735495,-5.464163
57645.749279999996,10.751,0.023,W1,D,83.735499,-5.464134
57646.20782,10.762,0.021,W1,D,83.73549799999999,-5.464143
57646.33886,10.762,0.022000000000000002,W1,D,83.735485,-5.464133
57645.35619,10.78,0.019,W1,D,83.73549799999999,-5.464149
57645.88031,10.785,0.023,W1,D,83.735489,-5.464164
57646.01134,10.793,0.023,W1,D,83.735486,-5.464149
57645.94576,10.802,0.02,W1,D,83.73547099999999,-5.4641660000000005
57810.43893,10.62,0.024,W1,D,83.735496,-5.464155
57810.56984,10.627,0.02,W1,D,83.735463,-5.464174
57810.76632,10.63,0.021,W1,D,83.735465,-5.4641839999999995
57810.89735,10.652000000000001,0.022000000000000002,W1,D,83.735485,-5.4641779999999995
57810.897229999995,10.67,0.024,W1,D,83.735483,-5.46411
57810.43881,10.677999999999999,0.025,W1,D,83.735484,-5.464158
57810.831770000004,10.679,0.019,W1,D,83.73549799999999,-5.464148000000001
57811.29019,10.687000000000001,0.018000000000000002,W1,D,83.735486,-5.464162
57811.15916,10.69,0.019,W1,D,83.73549399999999,-5.464167
57810.70087000001,10.696,0.02,W1,D,83.73548199999999,-5.464155
57810.9628,10.715,0.02,W1,D,83.735474,-5.464173000000001
58013.18879,10.6,0.021,W1,D,83.735465,-5.464141000000001
58013.45059,10.604000000000001,0.021,W1,D,83.735489,-5.464155
58012.59947000001,10.606,0.018000000000000002,W1,D,83.73549399999999,-5.464161
58012.79595,10.610999999999999,0.018000000000000002,W1,D,83.735489,-5.4641519999999995
58012.7305,10.619000000000002,0.02,W1,D,83.735476,-5.464157
58012.8614,10.620999999999999,0.021,W1,D,83.73550999999999,-5.464132
58012.46856,10.63,0.019,W1,D,83.73548199999999,-5.4641779999999995
