mjd,mag,emag,flt,class
56728.752360000006,8.97,0.042,W1,D
56919.142682000005,8.7494,0.05118671702697903,W1,D
57087.45172333333,9.130999999999998,0.0448887513749271,W1,D
57281.723817142854,9.003571428571428,0.0430846343176509,W1,D
57446.68856857143,8.755,0.0599656364180388,W1,D
57648.22223625,8.942375,0.08569267398675333,W1,D
57810.70087000001,9.126,0.033,W1,D
58013.08230125,8.934375000000001,0.06529165337162164,W1,D
58168.02512200001,9.0104,0.04651107395018927,W1,D
58377.73809,9.31,0.038,W1,D
58534.964606249996,8.877624999999998,0.04744997365647299,W1,D
58741.51987125,8.911125000000002,0.05876741763086086,W1,D
58899.2923,9.112,0.028999999999999998,W1,D
59108.619892,8.944700000000001,0.05359822758263548,W1,D
56728.752360000006,8.61,0.05,W2,D
56919.20844,8.2304,0.09537022596177486,W2,D
57087.42986333333,8.746,0.06096538179801539,W2,D
57281.78004571429,8.571,0.07048215869195236,W2,D
57446.716674285715,8.367571428571429,0.07481500995312165,W2,D
57648.189495000006,8.55725,0.08507753816372468,W2,D
57810.70087000001,8.741,0.048,W2,D
58013.07412,8.539,0.05832291573644084,W2,D
58168.07748400001,8.629,0.08328745403720769,W2,D
58377.73809,9.243,0.057999999999999996,W2,D
58534.997316249995,8.517000000000001,0.053833220459118036,W2,D
58741.560761249995,8.502125000000001,0.07325373284004029,W2,D
58899.226839999996,8.814,0.064,W2,D
59108.593736999996,8.5509,0.0646662972498038,W2,D
