mjd,mag,emag,flt,class
56728.143457499995,12.532624999999998,0.029306569229440683,W1,D
56919.99749,12.528699999999999,0.027219478319761983,W1,D
57087.837268,12.530600000000002,0.03369347117766277,W1,D
57282.018332727275,12.56009090909091,0.034271883278732436,W1,D
57446.855268888896,12.522555555555554,0.030705088652140514,W1,D
57646.207579999995,12.546,0.03272868262956305,W1,D
57811.755397,12.5525,0.03431748825307603,W1,D
58013.16883399999,12.5466,0.03578603079415194,W1,D
58168.8597475,12.563374999999999,0.03342225119587237,W1,D
58377.31622111112,12.564666666666666,0.028136791081175058,W1,D
58535.07603399999,12.5566,0.03414278840399535,W1,D
58742.13736090909,12.554,0.03121400406206773,W1,D
58899.270690000005,12.535222222222224,0.03318727258646593,W1,D
59108.71638444444,12.555555555555557,0.031758152448049956,W1,D
56728.181867777785,12.534555555555556,0.0711971701476755,W2,D
56919.55682400001,12.514500000000002,0.0651449153810181,W2,D
57087.640263,12.543600000000001,0.06373138944036909,W2,D
57282.077972727275,12.575818181818182,0.0644620459797918,W2,D
57446.89897333334,12.541444444444444,0.07492753701056187,W2,D
57646.81355083333,12.570583333333332,0.0663247481881555,W2,D
57810.99576,12.587,0.05992236644192198,W2,D
58013.201558999994,12.608499999999998,0.059535283655996925,W2,D
58168.8597475,12.583625,0.06429849823285147,W2,D
58377.29440333333,12.531444444444444,0.07296802952891972,W2,D
58535.056425,12.5798,0.06933916642129469,W2,D
58742.76774000001,12.588636363636363,0.07456900958228307,W2,D
58899.27794777778,12.57011111111111,0.06477596719405974,W2,D
59108.74540222223,12.566333333333334,0.07819775501182151,W2,D
